x,y
49.77704134533761,74.41709556361202
50.29894624080361,63.37354379103931
50.8208511362696,65.11237224945872
51.3427560317356,55.09494563013574
51.8646609272016,64.5208011004931
52.38656582266759,71.08825200261649
52.90847071813359,62.45058868434428
53.43037561359959,44.35684763603066
53.95228050906558,41.551644355365156
54.47418540453158,46.083235791353964
54.996090299997576,43.624082607029486
55.51799519546358,56.80520491754127
56.03990009092957,60.892638083684446
56.561804986395565,22.505018507046234
57.083709881861566,53.43814854847637
57.60561477732756,42.21859644623235
58.12751967279356,36.879669151462245
58.649424568259555,59.89944901593093
59.17132946372555,46.82549162530505
59.69323435919155,16.166361351812245
60.215139254657544,28.490365790116503
60.73704415012354,51.026320215403615
61.25894904558954,5.690707846433451
61.78085394105553,11.289774912344336
62.302758836521534,19.50401328934516
62.82466373198753,14.816087785186955
63.34656862745352,45.32820260625601
63.86847352291952,10.205690456466504
64.39037841838552,31.000815884289572
64.91228331385152,16.457090827067326
65.43418820931751,16.255015563211714
65.9560931047835,30.629419350060395
66.4779980002495,27.3100902026128
66.99990289571551,44.12980690391843
67.5218077911815,31.393219272111416
68.0437126866475,36.346421390523076
68.56561758211349,8.665245463942156
69.08752247757948,11.150783865173489
69.60942737304549,3.2373414042598885
70.13133226851147,11.972607834966865
70.65323716397748,37.547652742543136
71.17514205944347,12.362173854417598
71.69704695490947,31.78948936594086
72.21895185037548,23.815703068194786
72.74085674584146,-9.725911146953269
73.26276164130746,-2.011828435588882
73.78466653677347,-1.3897933189961087
74.30657143223945,3.6705837116008153
74.82847632770546,26.143320253227362
75.35038122317144,-1.9883094978834972
75.87228611863745,20.874111443369262
76.39419101410346,10.508102056396103
76.91609590956944,-2.0292187639032946
77.43800080503544,-0.6991106373450684
77.95990570050142,15.897674180932299
78.48181059596743,23.10906620859906
79.00371549143344,-13.392976996489526
79.52562038689942,-1.2565372303695224
80.04752528236543,-4.6842493942303935
80.5694301778314,-7.248206426428686
81.09133507329742,-0.8440202512624406
81.61323996876342,0.2504136056693831
82.1351448642294,18.98380031261885
82.65704975969541,34.54366080120468
83.17895465516139,8.709545969281365
83.7008595506274,30.61265775484997
84.22276444609341,28.555295396491843
84.74466934155939,38.45192592644326
85.2665742370254,30.870961554768645
85.78847913249137,0.5843296811891499
86.31038402795738,-2.750363192760279
86.83228892342336,5.46246560987548
87.35419381888937,44.808893979366374
87.87609871435538,39.48770177907905
88.39800360982136,30.13533157940921
88.91990850528737,4.453536025407821
89.44181340075335,12.194199893337709
89.96371829621935,48.052053214536016
90.48562319168536,50.9139525281185
91.00752808715134,33.35512400251295
91.52943298261735,45.35523336159156
92.05133787808333,57.6496898707683
92.57324277354934,44.550448135674216
93.09514766901535,27.13953639602575
93.61705256448133,21.405467505146454
94.13895745994733,33.420293195403026
94.66086235541331,29.28476676845512
95.18276725087932,74.58359908485446
95.70467214634533,60.80570381559144
96.22657704181131,37.11849648536125
96.74848193727732,22.007979827765148
97.2703868327433,76.24913933108189
97.7922917282093,49.92662082260962
98.31419662367531,65.33909901985639
98.8361015191413,57.31772401694419
99.3580064146073,52.14724504667478
99.87991131007328,63.56324230713093
100.40181620553929,70.45159597984737
100.9237211010053,41.45117465521553
101.44562599647128,81.5960654564
101.96753089193729,94.35935446246742
102.48943578740327,109.19069986931072
103.01134068286927,102.73785722801865
103.53324557833528,106.61916244980412
104.05515047380126,61.270221158618
104.57705536926727,108.85959093990103
105.09896026473325,90.240156582442
105.62086516019926,82.34506028870352
106.14277005566527,99.84321965172684
106.66467495113125,68.6143935475793
107.18657984659725,82.32927646880795
107.70848474206323,93.43436186431452
108.23038963752924,121.13850950929181
108.75229453299525,108.70627734317742
109.27419942846123,82.6485975411428
109.79610432392724,94.15534979319895
110.31800921939322,129.05394309824374
110.83991411485923,139.35760351366838
111.36181901032523,156.06973252190974
111.88372390579121,139.21870026527378
