x,y
52.506059874822704,48.06861428641366
52.864581752272564,17.620394127624436
53.223103629722424,22.696672733754262
53.581625507172284,17.423729956416395
53.940147384622136,2.1710023256092548
54.298669262071996,35.0449224012461
54.657191139521856,25.600594116942908
55.015713016971716,0.9620976420588043
55.374234894421576,40.866503955044664
55.732756771871436,31.363805737777426
56.091278649321296,39.673435435606066
56.44980052677115,44.00972815283265
56.80832240422101,37.21018330338802
57.16684428167087,-3.0116463947788716
57.52536615912073,32.93720991233002
57.88388803657059,32.6318736209396
58.24240991402045,3.2235755378201425
58.6009317914703,9.098120971097277
58.95945366892016,34.291407060440314
59.31797554637002,1.5977486176630187
59.67649742381988,19.262425306295988
60.03501930126974,33.277773542608735
60.3935411787196,31.043392657192243
60.752063056169455,8.604281716490302
61.110584933619315,13.799104853527599
61.469106811069175,1.5656771258061806
61.827628688519034,23.02637392358381
62.186150565968894,-13.111941718963227
62.544672443418754,19.00970113005438
62.903194320868614,8.175896751946219
63.26171619831847,23.073453052839128
63.62023807576833,33.79714378840369
63.97875995321819,2.688968621080921
64.33728183066805,17.091533708897305
64.69580370811791,-13.421327261336305
65.05432558556777,15.366615693331521
65.41284746301763,-1.066045526690095
65.77136934046749,29.892804126471567
66.12989121791735,30.670147405106135
66.4884130953672,26.241509040744248
66.84693497281707,31.527290567992168
67.20545685026693,14.464442076477084
67.56397872771677,36.67006420638044
67.92250060516663,-5.875175565036926
68.28102248261649,10.679080574887706
68.63954436006635,2.861361554491104
68.99806623751621,28.144371125603183
69.35658811496607,8.458033968866296
69.71510999241593,13.824347953100261
70.07363186986579,1.7901568355929331
70.43215374731565,22.813740559462513
70.79067562476551,32.46710580207937
71.14919750221536,18.022298632705116
71.50771937966522,38.774965981487355
71.86624125711508,32.900660816413605
72.22476313456494,-3.9677964351108734
72.5832850120148,-2.7456839086057343
72.94180688946466,2.413679207079028
73.30032876691452,6.973902773676077
73.65885064436438,38.09735734877238
74.01737252181424,30.760177172806152
74.3758943992641,37.07088914228598
74.73441627671396,3.3322726041156905
75.09293815416382,2.4167423237949635
75.45146003161368,24.221105224123487
75.80998190906352,54.77608061973376
76.16850378651338,34.57800929644536
76.52702566396324,17.723573337206076
76.8855475414131,17.611824639708004
77.24406941886296,41.53134699843915
77.60259129631282,26.99017042927118
77.96111317376268,54.44071074054763
78.31963505121254,53.0827257650959
78.6781569286624,20.01709752286154
79.03667880611226,58.667053946772306
79.39520068356212,11.12075909143945
79.75372256101198,51.11942751499512
80.11224443846184,47.02488875676534
80.47076631591169,37.22688483670234
80.82928819336155,32.36443519543219
81.18781007081141,44.291424197287625
81.54633194826127,30.14535375872272
81.90485382571113,66.95880671399973
82.26337570316099,36.160271294770865
82.62189758061085,40.62083245284474
82.98041945806071,65.32549815712453
83.33894133551057,62.11794610629184
83.69746321296043,70.6274106691529
84.05598509041029,48.88256656909788
84.41450696786015,45.97339233588499
84.77302884531,30.562214681364278
85.13155072275985,74.52263339258117
85.49007260020971,65.65320269647397
85.84859447765957,85.08012966540811
86.20711635510943,65.97428109993923
86.5656382325593,93.37288133375078
86.92416011000915,51.83984019920406
87.28268198745901,93.72395534909528
87.64120386490887,53.05018908899511
87.99972574235873,109.83791741186448
88.3582476198086,90.51802544604556
88.71676949725845,113.86425828112208
89.07529137470831,73.52122965239144
89.43381325215816,71.07455429895944
89.79233512960802,105.98137418230974
90.15085700705788,119.68993814409396
90.50937888450774,102.66300607602992
90.8679007619576,109.88829609265997
91.22642263940746,107.28133257873732
91.58494451685732,142.46487355700498
91.94346639430718,99.72619341695196
92.30198827175704,109.36045859004156
92.6605101492069,118.00189110060445
93.01903202665676,120.75106642772835
93.37755390410662,140.9242310543319
93.73607578155648,80.31818449010069
94.09459765900633,172.54843758885752
94.45311953645619,152.1205815075705
94.81164141390605,127.75320428845744
95.1701632913559,141.44041846625228
95.52868516880577,142.10799516268028
95.88720704625563,154.0689333170505
96.24572892370549,149.02777341161328
96.60425080115535,151.65513562523512
96.9627726786052,105.39149218471165
97.32129455605507,136.11782056355457
97.67981643350493,148.9323854399123
98.03833831095479,171.2555501350514
98.39686018840464,184.5633552243484
98.75538206585449,151.3914492872523
99.11390394330435,164.17571749958785
99.47242582075421,163.82958256525544
99.83094769820407,206.6272787157463
100.18946957565393,221.03886160635724
100.54799145310379,158.06820219074513
100.90651333055365,179.44073396371778
101.26503520800351,183.55947393390892
101.62355708545337,182.6904411651331
101.98207896290323,218.38710832695034
102.34060084035309,228.73791553809698
102.69912271780295,208.76595047477096
103.05764459525281,220.24280236551294
103.41616647270266,182.53816259701964
103.77468835015252,277.9389821814844
104.13321022760238,206.7400448126341
104.49173210505224,200.65744219881012
104.8502539825021,203.33996048015672
105.20877585995196,264.3225021562614
105.56729773740182,237.2113830143442
105.92581961485168,249.30210323534757
106.28434149230154,229.40072210332826
106.6428633697514,232.10635136946678
107.00138524720126,245.7276708510933
107.35990712465112,292.13971942535863
107.71842900210098,264.14155422661634
108.07695087955082,239.0250180044987
108.43547275700068,294.827818819335
108.79399463445054,308.91874876781606
109.1525165119004,311.94692458626525
109.51103838935026,230.41100741734658
109.86956026680012,268.71272822301074
