x,y
89.93950586091792,10.626262001873373
90.35575087820486,34.88409221817149
90.7719958954918,-4.734175819654027
91.18824091277875,35.68101657237718
91.60448593006569,9.245140024298436
92.02073094735263,9.00914099545921
92.43697596463957,-8.217791727242535
92.85322098192653,3.744334688366095
93.26946599921347,6.375539889936599
93.6857110165004,15.60269522571515
94.10195603378735,25.229513978141185
94.51820105107429,33.64491083792049
94.93444606836124,43.0360580605542
95.35069108564818,8.777167444069672
95.76693610293512,-2.494511184625555
96.18318112022206,-0.6186224882785005
96.59942613750901,5.31294894556958
97.01567115479595,15.274980470756597
97.4319161720829,29.063100034103776
97.84816118936983,5.356086870861882
98.26440620665679,14.753776425230715
98.68065122394373,46.251433582874974
99.09689624123067,10.013217901954663
99.5131412585176,24.861278997483506
99.92938627580456,2.570924744586595
100.3456312930915,40.3830426541688
100.76187631037844,43.82501460020079
101.17812132766538,44.77062769477901
101.59436634495233,10.021979862812081
102.01061136223927,15.754778784715633
102.42685637952621,12.138069498948521
102.84310139681315,58.00230352841112
103.2593464141001,13.3442847992922
103.67559143138705,59.99140215499958
104.09183644867399,58.7912199979631
104.50808146596093,42.331246344739334
104.92432648324787,42.29949131100467
105.34057150053482,47.93725983278423
105.75681651782176,42.026244386964784
