x,y
29.041836288815624,237.8229463318651
29.380754963339847,258.53998455577243
29.719673637864066,207.81957825886587
30.05859231238829,279.2825407115885
30.39751098691251,222.76921240568225
30.736429661436734,201.0672328437039
31.075348335960957,250.89701762973195
31.41426701048518,275.82021830541413
31.7531856850094,220.86578397700146
32.09210435953362,202.7204842507479
32.431023034057844,236.90474474521002
32.76994170858207,176.62833125924692
33.10886038310629,259.705583866852
33.447779057630505,237.3677544278611
33.78669773215473,261.32693059015855
34.12561640667895,220.51208890801433
34.464535081203174,192.61385736011098
34.803453755727396,201.8029108142988
35.14237243025162,193.01846540391142
35.48129110477584,206.94568048946672
35.820209779300065,179.76100212801902
36.15912845382428,203.90720008782785
36.4980471283485,233.44168054048998
36.836965802872726,241.07806566097827
37.17588447739695,170.26102443003356
37.51480315192117,206.14856186476527
37.853721826445394,176.72571029713905
38.19264050096962,233.82353799314353
38.53155917549384,193.3507982957159
38.87047785001806,192.43688384871555
39.209396524542285,155.69004082766378
39.54831519906651,167.49072896385766
39.88723387359072,172.1225026711735
40.226152548114946,153.09662107708175
40.56507122263917,145.9523993875306
40.90398989716339,128.542782984314
41.242908571687614,138.0561927243179
41.58182724621184,173.56057674982617
41.92074592073606,186.5425556711688
42.25966459526028,200.15070128733404
42.598583269784505,128.6290604009755
42.93750194430873,171.62857676964353
43.276420618832944,147.3429035809572
43.61533929335717,121.46349114344363
43.95425796788139,173.3827590126408
44.29317664240561,183.61245123008007
44.632095316929835,135.06486025205967
44.97101399145406,151.8482230943934
45.30993266597828,163.2563757174829
45.6488513405025,135.3116929074125
45.987770015026726,113.27426462700929
46.32668868955095,133.40552637887097
46.66560736407517,115.69932828547788
47.00452603859939,88.52460209082898
47.34344471312361,131.53764794908497
47.68236338764783,114.19881712356442
48.021282062172055,104.03891843684573
48.36020073669628,111.6261246607903
48.6991194112205,86.63471361425184
49.038038085744724,103.9761066345674
49.376956760268946,93.34840297156124
49.71587543479317,83.76953775494638
50.05479410931739,112.17535462731449
50.39371278384161,113.96274535259904
50.73263145836583,133.73499484930898
51.07155013289005,102.38604226402168
51.410468807414276,62.76718055245425
51.7493874819385,72.72770590903367
52.08830615646272,103.9436650703647
52.427224830986944,69.97615492771678
52.76614350551117,90.27025121736048
53.10506218003539,107.40249173201381
53.44398085455961,92.66709509188625
53.782899529083835,91.03902563260183
54.12181820360805,53.662300728263475
54.46073687813227,104.54135372225291
54.799655552656496,127.30092821603459
55.13857422718072,68.82767412060882
55.47749290170494,79.31892570144367
55.816411576229164,62.317251674879245
56.15533025075339,90.25054534985203
56.49424892527761,95.80862717408003
56.83316759980183,45.78153705730229
57.172086274326055,48.772916053337845
57.51100494885028,47.71619500238748
57.849923623374494,64.69838055757688
58.18884229789872,65.4295453974822
58.52776097242294,49.912915632503456
58.86667964694716,84.17291528178565
59.205598321471385,61.6178355527425
59.54451699599561,97.78585934245578
59.88343567051983,75.94783384704617
60.22235434504405,81.18339753402346
60.561273019568276,61.98241162130226
60.9001916940925,67.66865916841662
61.23911036861672,67.07379519910481
61.57802904314094,37.72386160218271
61.91694771766516,75.25652126777037
62.25586639218938,61.102722267899765
62.594785066713605,33.75079257203895
62.93370374123783,27.110457759243765
63.27262241576205,49.833521420396266
63.61154109028627,32.932557001519626
63.950459764810496,62.6192612383516
64.28937843933473,37.650708143132945
64.62829711385895,38.36941191624851
64.96721578838316,69.15842419150061
65.30613446290738,39.42208959191008
65.6450531374316,62.694452856000346
65.98397181195583,21.229938987707364
66.32289048648005,17.779330398457365
66.66180916100427,45.27919279017312
67.0007278355285,37.2027420520575
67.33964651005272,35.55164098761603
67.67856518457694,39.365236250835665
68.01748385910116,46.65291458163973
68.35640253362538,57.703965702016475
68.69532120814961,38.859954511775044
69.03423988267383,25.55075068416431
69.37315855719805,57.16512459031762
69.71207723172228,50.06863495378663
70.0509959062465,17.835129314962906
70.38991458077071,60.46122867923911
70.72883325529493,62.330341961298956
71.06775192981915,16.26966493565223
71.40667060434338,9.04057134514986
71.7455892788676,29.915165869308808
72.08450795339182,14.694703515526388
72.42342662791604,51.14183798581015
72.76234530244027,9.642652593935523
73.10126397696449,25.254385391042053
73.44018265148871,23.45613115260572
73.77910132601293,8.97359441404274
74.11802000053716,48.555806671559495
74.45693867506138,4.51071038360211
74.7958573495856,17.038554095300377
75.13477602410983,29.36334952152457
75.47369469863405,51.24531191287142
75.81261337315827,11.984046272886806
76.1515320476825,26.755141512595703
76.49045072220672,16.87493615709147
76.82936939673094,8.791952233353097
77.16828807125516,27.138995971601428
77.50720674577938,30.13269862641745
77.8461254203036,26.050072094352934
78.18504409482782,5.203270218217302
78.52396276935204,29.375288170270387
78.86288144387626,3.0108118922900093
79.20180011840048,-3.191074237447557
79.54071879292471,7.070292816200091
79.87963746744893,16.25403498703564
80.21855614197315,29.057932658118336
80.55747481649738,17.57497305841863
80.8963934910216,23.519298954652726
81.23531216554582,9.863295312222423
81.57423084007004,37.58885802593824
81.91314951459427,24.708268251770264
82.25206818911849,-2.3298404558695758
82.59098686364271,31.741424869933148
82.92990553816693,9.841471406267967
83.26882421269116,-3.8276021883012863
83.60774288721538,34.38985872404108
83.9466615617396,35.84554779451919
84.28558023626383,4.236076895585557
84.62449891078805,1.5112615128524745
84.96341758531226,-1.2555879458802899
85.30233625983648,30.312311649292088
85.6412549343607,1.0605842066497715
85.98017360888493,28.499660117171985
86.31909228340915,33.65454890122772
86.65801095793337,-6.583095915075079
86.9969296324576,2.414621510204219
87.33584830698182,-10.599973743447366
87.67476698150604,-11.49358983016458
88.01368565603026,-13.31309779022595
88.35260433055448,-11.305141351832992
88.69152300507871,21.575356994562203
89.03044167960293,23.531250913821502
89.36936035412715,23.379962985670936
89.70827902865138,31.80469772713822
