x,y
56.184283930610405,27.669566979842664
56.511276186368846,7.522108313414244
56.83826844212729,9.191525375819367
57.165260697885714,-3.5021341774378953
57.492252953644154,31.17543400851292
57.81924520940258,33.11609459496048
58.14623746516102,-1.4660837186290223
58.47322972091946,16.826653997810475
58.80022197667789,9.996950796095133
59.12721423243633,12.023321977451662
59.45420648819477,-9.028220355594962
59.7811987439532,-9.794537094250115
60.10819099971164,-0.49732640849449083
60.43518325547008,3.6416956593863006
60.762175511228506,36.93428876895115
61.08916776698695,-5.807895060363991
61.41616002274537,27.929244620776146
61.743152278503814,37.59464031582854
62.070144534262255,-7.220123699881988
62.39713679002068,14.384141321757385
62.72412904577912,40.50880857787165
63.05112130153756,-4.325830668631024
63.37811355729599,40.265324167510876
63.70510581305443,21.04790708798207
64.03209806881287,7.036797280006088
64.3590903245713,17.892600169012916
64.68608258032974,18.94619547974132
65.01307483608817,23.808360298323255
65.3400670918466,17.53023886604332
65.66705934760505,40.84313889693324
65.99405160336347,23.69735329629917
66.32104385912191,7.391295533023982
66.64803611488036,16.752806382982
66.97502837063878,25.041338674034066
67.30202062639722,52.32101583948441
67.62901288215566,7.221413802120654
67.95600513791409,32.161632222974006
68.28299739367253,19.73904472047331
68.60998964943096,33.32890418370366
68.9369819051894,18.761392609673536
69.26397416094784,24.385506406683824
69.59096641670627,62.352669851996666
69.9179586724647,47.25783501391096
70.24495092822313,60.14261947370953
70.57194318398157,59.10316789390667
70.89893543974001,78.18308104833316
71.22592769549844,48.08656020095835
71.55291995125688,48.017763766086254
71.87991220701532,70.86090457967381
72.20690446277375,75.00372079151758
72.53389671853219,75.5837666672812
72.86088897429063,72.29474362485082
73.18788123004906,92.41606749310584
73.5148734858075,60.591282150763135
73.84186574156593,92.76394596800552
74.16885799732437,80.76001731832976
74.4958502530828,81.11445241805706
74.82284250884123,81.6084497016925
75.14983476459967,79.14420029541309
75.47682702035812,74.87059323790506
75.80381927611654,102.64616400817577
76.13081153187498,71.9548094812111
76.45780378763342,119.56816703309906
76.78479604339185,121.64264067056497
77.11178829915029,117.27362007752575
77.43878055490872,117.25386055757633
77.76577281066716,68.78870722628074
78.0927650664256,104.84746908973798
78.41975732218403,130.63503838742545
78.74674957794247,109.28848908207233
79.07374183370091,98.67125063932767
79.40073408945933,145.49165612575044
79.72772634521777,168.47133812046775
80.05471860097622,128.27465902836227
80.38171085673464,166.79650775767726
80.70870311249308,99.5314383972737
81.03569536825151,150.75413854787607
81.36268762400995,163.85673821995866
81.68967987976839,147.532948815854
82.01667213552682,176.62610379974163
82.34366439128526,123.79784194494184
82.6706566470437,200.409605343931
82.99764890280213,194.0633858700949
83.32464115856057,169.7928976313955
83.65163341431901,221.3764079701922
83.97862567007743,181.6984186185032
