x,y
54.32871522557582,90.62954408115925
54.715588985700535,60.24762593678129
55.10246274582526,84.41087056688926
55.48933650594997,120.11982138992325
55.876210266074686,95.11810735572816
56.2630840261994,93.69154255506398
56.649957786324116,121.36384912807365
57.03683154644883,114.7164462172829
57.423705306573545,84.12546493996467
57.81057906669826,114.11409268180009
58.197452826822975,57.77857893584409
58.58432658694769,118.34991843067974
58.971200347072404,95.40603783593114
59.358074107197126,49.18348125984329
59.74494786732184,111.1380832629768
60.131821627446556,84.54268311361137
60.51869538757127,89.94795347105283
60.905569147695985,88.217664825678
61.2924429078207,73.66492801704129
61.679316667945415,94.0898740936991
62.06619042807013,55.70064784653469
62.453064188194844,58.994619019727196
62.83993794831956,59.462731104628816
63.22681170844428,68.55972680128443
63.613685468568995,68.15985108366371
64.0005592286937,67.08259888587536
64.38743298881842,33.79233648351462
64.77430674894313,60.40069284505656
65.16118050906785,71.41440601841666
65.54805426919256,42.01371417057583
65.93492802931728,33.390507546881494
66.32180178944199,46.3502707374525
66.7086755495667,68.27120843305151
67.09554930969142,80.21980102517047
67.48242306981615,36.71266280820866
67.86929682994086,56.59544890224405
68.25617059006558,48.85309909920106
68.6430443501903,51.54465226642768
69.02991811031501,52.79842749781196
69.41679187043972,47.32151307050046
69.80366563056444,52.36977983882925
70.19053939068915,38.46998451732089
70.57741315081387,43.79919924256958
70.96428691093858,53.482500878526196
71.3511606710633,13.44722894322847
71.73803443118801,50.77639760702717
72.12490819131273,40.307194757394356
72.51178195143744,32.20866911927459
72.89865571156216,5.188291301127133
73.28552947168687,14.212183319358543
73.67240323181159,52.83436416643925
74.0592769919363,41.34370493138289
74.44615075206102,53.169678114989566
74.83302451218573,13.43018374819221
75.21989827231045,21.51870817925793
75.60677203243516,58.420422001534945
75.99364579255987,15.131746348153852
76.38051955268459,29.326625135741217
76.7673933128093,15.353460535400412
77.15426707293402,18.74520047374267
77.54114083305873,6.743655785943787
77.92801459318346,39.4935955454547
78.31488835330818,40.15224504531493
78.70176211343289,29.048513853625344
79.0886358735576,38.90716077830841
79.47550963368232,11.67037655930224
79.86238339380704,42.275956120906315
80.24925715393175,49.20759970464228
80.63613091405647,44.120666715534995
81.02300467418118,29.55753408822433
81.4098784343059,11.803259931725691
81.79675219443061,35.67404548083259
82.18362595455532,6.291960143931586
82.57049971468004,37.389206096864214
82.95737347480475,29.50324494186102
83.34424723492947,22.56609505448263
83.73112099505418,24.758643482079172
84.1179947551789,37.02693590967017
84.50486851530361,-8.115416336176304
84.89174227542833,7.760864795543135
85.27861603555304,12.67434924579365
85.66548979567776,18.34015233156257
86.05236355580249,35.23093836644905
86.4392373159272,-3.4343338806906516
86.82611107605192,13.44035785345274
