x,y
38.599224557650544,99.32327543840286
39.13315382932615,69.37475724414332
39.667083101001765,85.84373980332435
40.20101237267737,52.441343223220834
40.734941644352986,51.4920715519289
41.26887091602859,89.5763903443843
41.80280018770421,27.305082228036017
42.33672945937981,50.0043993970804
42.870658731055414,47.05848704893453
43.40458800273103,14.118522569953491
43.938517274406635,47.85736269583182
44.47244654608225,10.494861346117005
45.006375817757856,34.01731087407621
45.540305089433474,5.408790109713941
46.07423436110908,3.2949472536005686
46.608163632784695,0.6665811313841274
47.1420929044603,9.613032267452478
47.6760221761359,34.32862333043411
48.20995144781152,14.336694055273831
48.74388071948712,29.57029296364651
49.27780999116274,-1.813690492840209
49.811739262838344,-3.0814011075796373
50.34566853451396,15.553236636756342
50.879597806189565,-3.6856854604388474
51.41352707786518,-4.020619598154909
51.947456349540786,2.823275790271266
52.481385621216404,28.978268529811604
53.01531489289201,-13.192378641688776
53.54924416456761,10.796352965973036
54.08317343624323,10.08311644704322
54.61710270791883,-12.095618115398555
55.15103197959445,34.30782837319125
55.68496125127005,-5.239709660034816
56.21889052294567,1.724246943012366
56.752819794621274,-9.047401918128967
57.28674906629689,10.253462585649444
57.820678337972495,-1.0184429013581955
58.35460760964811,9.455739925353251
58.888536881323716,35.57254833545417
59.42246615299932,22.753646147443266
59.95639542467494,19.604910851956163
60.49032469635054,28.553795545301554
61.02425396802616,38.46256298269569
61.55818323970176,40.626946233763135
62.09211251137738,52.52460919331779
62.62604178305298,51.611387226435845
63.1599710547286,75.19040835288111
63.693900326404204,26.049789179425034
64.22782959807982,36.64649766292596
64.76175886975543,65.13977802005955
65.29568814143103,72.86544424731746
65.82961741310665,46.19533665186367
66.36354668478225,47.079553248893816
66.89747595645787,92.06282533583453
67.43140522813347,104.12007556143956
67.96533449980909,89.81666867230543
68.49926377148469,104.40156565383039
69.0331930431603,87.77039365967678
69.56712231483591,106.98389160838583
70.10105158651152,109.30404831821552
70.63498085818713,143.81877725701818
71.16891012986274,129.33396917156455
71.70283940153836,110.90905364496648
72.23676867321396,154.6158303582143
72.77069794488958,130.37045860402347
73.30462721656518,153.00122006723623
73.83855648824078,130.3214697755651
74.3724857599164,161.6364976768775
74.906415031592,158.8219137299715
75.44034430326762,201.10436545742044
75.97427357494323,210.67237083473518
76.50820284661884,170.47960924372765
77.04213211829445,209.01508689534475
77.57606138997006,161.94798457092776
78.10999066164567,222.73415214298367
78.64391993332129,214.50614767512408
79.17784920499689,192.4701043242951
79.71177847667249,247.8932992500638
80.24570774834811,219.28763440931024
80.77963702002371,319.2559885013138
81.31356629169933,230.15998014331217
81.84749556337493,296.8558130119775
82.38142483505055,298.1957849793715
82.91535410672616,362.6026040487548
83.44928337840177,272.843564442982
83.98321265007738,408.7072492656737
84.517141921753,324.36583545915806
85.0510711934286,314.63203420842973
85.5850004651042,349.6066143156309
86.11892973677982,299.3534952057223
86.65285900845542,356.604571058597
87.18678828013104,325.4611313963321
87.72071755180664,396.09819453309365
88.25464682348226,418.9737487146016
88.78857609515786,510.0731852962114
89.32250536683348,484.4443685920074
89.85643463850909,543.4757642773018
90.39036391018469,381.3165082696845
90.9242931818603,428.3005625031379
91.45822245353591,558.8993557352162
91.99215172521153,469.1995204388607
92.52608099688713,498.8755568926785
93.06001026856275,511.6057696201604
93.59393954023835,492.0376490649886
94.12786881191397,489.3403079974677
94.66179808358957,637.4504404204644
95.19572735526519,595.6480651316781
95.7296566269408,728.5906230767006
96.2635858986164,723.6242691188272
96.79751517029202,599.5916271998601
97.33144444196762,755.255398351949
97.86537371364324,747.2872067570662
98.39930298531884,580.0444190503384
98.93323225699446,626.524466611574
99.46716152867006,786.5574985517451
100.00109080034568,897.1325358066156
100.53502007202128,692.3463075599838
101.0689493436969,912.7383412503473
101.6028786153725,739.2798353206975
102.1368078870481,673.0394201534053
102.67073715872372,948.5323009357384
103.20466643039933,688.7484545268987
103.73859570207495,826.3553076731257
104.27252497375055,833.2197172208279
104.80645424542617,1096.9108471554393
105.34038351710177,928.0548589205283
105.87431278877739,903.5253270904225
106.40824206045299,840.2456777925677
106.94217133212861,921.9417200284744
107.47610060380421,1060.8333657971887
108.01002987547982,852.1434282728421
108.54395914715543,855.4355238234634
109.07788841883104,1258.4967532965568
109.61181769050665,1146.1929988245315
110.14574696218226,1095.7805226737762
110.67967623385788,1035.7070858282943
111.21360550553348,1004.0567730124486
111.7475347772091,1376.016647664552
112.2814640488847,1178.3653729914633
112.81539332056032,991.2849898300922
113.34932259223592,1204.1266349058562
113.88325186391152,1415.9008829439322
114.41718113558714,1003.5912631146759
114.95111040726275,1346.535267243884
115.48503967893836,1106.9781077422526
116.01896895061397,1109.5457321677686
116.55289822228958,1369.5394982771718
117.08682749396519,1166.375878758149
117.6207567656408,1266.2247374740305
118.15468603731641,1420.7170237669914
118.68861530899203,1462.7050463026596
