x,y
47.97059051162675,80.84331219475794
48.303522719184954,92.28027200611425
48.636454926743156,109.38235706875538
48.96938713430136,91.58240317321412
49.30231934185956,128.85725560039398
49.63525154941776,59.37499417464316
49.96818375697596,69.35988042521969
50.30111596453416,105.17792458512194
50.63404817209236,122.68965819090697
50.966980379650565,93.2743503996529
51.299912587208766,70.69781896261527
51.63284479476697,97.04548464193756
51.96577700232517,64.33869930033543
52.29870920988337,108.93452338636143
52.63164141744157,110.69542937211538
52.96457362499977,66.46222257020132
53.297505832557974,100.5316734388833
53.630438040116175,83.19588621501997
53.963370247674376,88.13820310542172
54.29630245523258,57.4972546052204
54.62923466279078,53.283242509912206
54.96216687034898,82.794747373388
55.29509907790718,68.81024567743384
55.62803128546538,71.46689381753235
55.960963493023584,64.01303657573644
56.293895700581785,59.39359453830305
56.62682790813997,82.83620445620772
56.959760115698174,70.47844871531657
57.292692323256375,74.83705972370497
57.62562453081458,39.82337763511157
57.95855673837278,40.520753509403754
58.29148894593098,29.540100522870574
58.62442115348918,41.56608411925306
58.95735336104738,38.10678558196759
59.29028556860558,29.463278859757416
59.623217776163784,39.65162534695155
59.956149983721986,45.28070846018055
60.28908219128019,66.02924436174752
60.62201439883839,68.3344321235284
60.95494660639659,45.19570240248305
61.28787881395479,50.33104446042254
61.62081102151299,34.14160944163743
61.95374322907119,58.842825326160224
62.286675436629395,29.39900943126443
62.619607644187596,65.1423112058916
62.9525398517458,62.2338781702893
63.285472059304,44.757086226734906
63.6184042668622,58.92894329071258
63.9513364744204,57.09069825840262
64.2842686819786,52.508710999416714
64.6172008895368,33.856263574682025
64.950133097095,42.56851731940098
65.2830653046532,15.219802123455786
65.61599751221141,17.972512647138956
65.94892971976961,45.50835322865045
66.28186192732781,20.370273246416318
66.61479413488601,56.61076874387891
66.94772634244421,5.651431707739608
67.2806585500024,57.82899256089081
67.6135907575606,23.961743672793517
67.9465229651188,23.074613216210306
68.279455172677,11.15749930361907
68.6123873802352,40.29694002519325
68.9453195877934,28.29705624872272
69.27825179535161,42.333074691702926
69.61118400290981,-2.167026776030582
69.94411621046801,13.518871246442274
70.27704841802621,21.62745338076203
70.60998062558441,47.40648407663277
70.94291283314261,25.264365527883214
71.27584504070082,9.435871103076034
71.60877724825902,3.2380863141180587
71.94170945581722,25.954115673642036
72.27464166337542,30.631291278644944
72.60757387093362,10.184333466045262
72.94050607849182,6.9674334860264935
73.27343828605002,33.09547701839112
73.60637049360822,22.164004539480175
73.93930270116643,29.884339808252875
74.27223490872463,27.40206898905446
74.60516711628283,34.173967004505286
74.93809932384103,6.375475399767103
75.27103153139923,41.215119937195254
75.60396373895742,-3.528568798201958
75.93689594651562,26.044270910531502
76.26982815407382,9.865028814160858
76.60276036163202,1.3506910704892885
76.93569256919022,40.093897817484944
77.26862477674842,33.50165915791393
77.60155698430663,0.3064417011131333
77.93448919186483,5.6910495698697545
78.26742139942303,-9.95791122446298
78.60035360698123,2.1225365388399506
78.93328581453943,-4.994938577949851
79.26621802209763,-6.279878574778765
79.59915022965583,12.401111868902609
79.93208243721404,3.028938479996653
80.26501464477224,-8.669117547215542
80.59794685233044,12.142718099082199
80.93087905988864,23.35726343161849
81.26381126744684,16.928995111227586
81.59674347500504,6.812091515997119
81.92967568256324,3.232690256636392
82.26260789012144,0.27234928871470565
82.59554009767965,28.3015763725272
82.92847230523785,20.075878297967897
83.26140451279605,32.7519464847626
83.59433672035425,-1.9769384227788844
83.92726892791245,13.68998020901184
84.26020113547065,26.883641051889555
84.59313334302885,17.10419686839958
84.92606555058705,1.0729194845874899
85.25899775814526,7.973680186076578
85.59192996570346,7.461682298496068
85.92486217326164,-12.040700137317003
86.25779438081985,-2.964966482436628
86.59072658837805,21.438545412075776
86.92365879593625,36.476777407164874
87.25659100349445,25.110065078604748
87.58952321105265,21.715417994018555
87.92245541861085,-0.7979484275637798
88.25538762616905,30.473670813121785
88.58831983372725,-8.405047293372537
88.92125204128546,28.265138485287277
89.25418424884366,9.223134873233425
89.58711645640186,36.80124813193133
89.92004866396006,-2.339372017680301
90.25298087151826,33.2082113731455
90.58591307907646,3.2899186927324973
90.91884528663466,-6.373161261748265
91.25177749419286,10.111591252459203
91.58470970175107,14.62162165204269
91.91764190930927,1.8384689467769348
92.25057411686747,17.20195948107658
92.58350632442567,14.686454396114165
92.91643853198387,-6.335500572215626
93.24937073954207,15.677257278019576
93.58230294710027,4.567315527175527
93.91523515465848,20.37431750477244
94.24816736221668,-0.9891959598302265
94.58109956977488,37.51789501985362
94.91403177733308,32.59262008822988
95.24696398489128,29.826681181510814
95.57989619244948,35.42186581110013
95.91282840000768,12.685398404080805
96.24576060756588,34.75726185316666
96.57869281512409,18.208193728616966
96.91162502268227,22.241372073995343
97.24455723024047,48.27690791753221
97.57748943779868,11.857890062782845
97.91042164535688,44.2792918350151
