x,y
57.68308958005888,50.77624785001139
58.121527443969065,91.82772441934112
58.55996530787924,71.47695524274485
58.99840317178942,78.82250657513099
59.4368410356996,64.39092056315586
59.87527889960978,89.30488744937712
60.31371676351996,56.92511547936948
60.752154627430144,54.91709546402051
61.19059249134032,45.02111602745683
61.6290303552505,59.52630294632899
62.06746821916068,74.02442716961997
62.50590608307086,43.875443678636245
62.94434394698104,68.4291135650619
63.382781810891224,70.51216302421554
63.8212196748014,37.50156550097562
64.25965753871158,44.48638496359524
64.69809540262176,44.516431992851714
65.13653326653194,73.27391601672545
65.57497113044212,58.38081637642495
66.0134089943523,52.085916975773785
66.45184685826248,58.627066614384375
66.89028472217267,67.8832290713727
67.32872258608285,61.521261413301005
67.76716044999303,47.194572589988034
68.20559831390321,24.900865742707857
68.64403617781338,50.43253856090717
69.08247404172356,40.62729284741085
69.52091190563374,51.711394634345844
69.95934976954392,57.01968593489447
70.3977876334541,46.139292420999595
70.83622549736428,55.80618299793271
71.27466336127446,47.01447701945506
71.71310122518464,36.43408215466915
72.15153908909483,55.91636149525358
72.58997695300499,35.63332195077824
73.02841481691517,8.872651141748623
73.46685268082535,42.47632158522202
73.90529054473554,13.498675891340106
74.34372840864572,2.2994262128759466
74.7821662725559,13.803592674261331
75.22060413646608,40.56626390486358
75.65904200037626,48.73050419949392
76.09747986428644,31.842245585130584
76.53591772819662,13.941457448837523
76.9743555921068,49.033899120275365
77.41279345601698,3.804567467124521
77.85123131992715,36.12382214182973
78.28966918383733,8.568243530689825
78.72810704774751,44.67446621918025
79.1665449116577,22.626423622610073
79.60498277556788,14.918722521018609
80.04342063947806,32.43606739722902
80.48185850338824,36.83509106287055
80.92029636729842,-8.834604338074318
81.3587342312086,33.21324545237624
81.79717209511878,9.070477777501651
82.23560995902896,-7.503795892837893
82.67404782293913,27.74260338021474
83.11248568684931,-3.9701546718423586
83.55092355075949,21.87686042344788
83.98936141466967,-3.8204719747063276
84.42779927857985,-7.283222991972632
84.86623714249004,9.577529222946467
85.30467500640022,7.577199836837896
85.7431128703104,4.052613371386271
86.18155073422058,18.849937738973622
86.61998859813076,14.646098491966267
87.05842646204094,30.93263768224458
87.49686432595112,-8.940729657962427
87.93530218986129,-1.888805538521627
88.37374005377147,30.470546368114462
88.81217791768165,19.845107161386217
89.25061578159183,16.014035274661975
89.68905364550201,-10.512781995393778
90.1274915094122,-6.183628716077575
90.56592937332238,-15.053435388741885
91.00436723723256,16.006998766138956
91.44280510114274,-0.7069527477924957
91.88124296505292,24.834311271492748
92.3196808289631,-6.854152083756498
92.75811869287328,4.8390448195626385
93.19655655678345,29.507557055249116
93.63499442069363,8.633471638196184
94.07343228460381,-10.984399082194384
94.51187014851399,10.672546364482928
94.95030801242417,16.166275066918917
95.38874587633435,31.508852640410115
95.82718374024454,29.911472316305662
96.26562160415472,-2.2438352360419476
96.7040594680649,-4.891368719709158
97.14249733197508,34.16049305382789
97.58093519588526,7.667572328715205
98.01937305979543,24.17346142637085
98.45781092370561,36.364497359865766
98.89624878761579,17.458021124308768
99.33468665152597,-9.927056792288749
99.77312451543615,-11.93905274134117
100.21156237934633,37.121938201341216
100.65000024325651,-1.5498531213703934
101.0884381071667,17.61372754683339
101.52687597107688,-1.158086930458527
101.96531383498706,1.6378381232015151
102.40375169889724,19.083856794388677
102.84218956280742,-4.242977904990681
103.28062742671759,35.01005924554342
103.71906529062777,36.896140911727386
104.15750315453795,5.6979122188001625
104.59594101844813,8.795733616019708
