x,y
32.163988675325214,173.30150345159137
32.531914158170444,137.1464975940824
32.899839641015674,173.66877544551994
33.26776512386091,117.98010763331678
33.63569060670614,150.07986717029235
34.00361608955138,138.27311897407407
34.37154157239661,137.91878266321172
34.739467055241846,145.9063482360563
35.107392538087076,131.362727407835
35.47531802093231,149.35812471714976
35.84324350377754,126.48069331584239
36.21116898662278,106.27092060015413
36.57909446946801,123.19114521788985
36.94701995231325,95.57377154487452
37.31494543515848,90.85387925200251
37.68287091800371,87.43987401052466
38.050796400848945,117.28269295008012
38.418721883694175,70.6761632536589
38.78664736653941,89.78557250188871
39.15457284938465,75.05491947255338
39.52249833222988,77.39649154900123
39.89042381507511,62.912630026116844
40.25834929792035,89.77757036537403
40.62627478076558,121.65568478760713
40.994200263610814,116.97455494535384
41.362125746456044,70.60056809918697
41.73005122930128,66.77545520677242
42.09797671214651,87.47862276248077
42.46590219499175,64.11989496347849
42.83382767783698,83.49516147980745
43.201753160682216,80.61297315222261
43.569678643527446,61.780211912099205
43.93760412637268,97.16089307297493
44.30552960921791,44.337865025462875
44.67345509206314,50.46581467812768
45.04138057490838,70.90554174864623
45.40930605775361,57.02087702409598
45.77723154059885,40.252668468414804
46.14515702344408,38.66744421031616
46.513082506289315,55.28004339859942
46.881007989134545,38.89396794848539
47.24893347197978,63.6088916794925
47.61685895482501,31.68930551426537
47.98478443767025,61.183997034420884
48.35270992051548,65.8198820463098
48.72063540336072,53.289007129581364
49.08856088620595,47.62580365497145
49.45648636905118,16.497876136010728
49.824411851896414,23.417802920712724
50.192337334741644,32.21866643066087
50.56026281758688,15.008977309939926
50.92818830043211,16.999243254457298
51.29611378327735,40.010517355962875
51.66403926612258,48.13320301373109
52.031964748967816,42.40185687967611
52.399890231813046,45.18261699133516
52.76781571465828,8.623477568599771
53.13574119750351,24.371363467894945
53.50366668034875,13.617032902329596
53.87159216319398,-2.4141753768268117
54.23951764603921,19.301820671462078
54.60744312888445,-2.7011416458102424
54.97536861172968,22.776066584370895
55.343294094574915,36.8471122332842
55.711219577420145,5.304372763832115
56.07914506026538,19.579223446326598
56.44707054311061,-5.787752706882031
56.81499602595585,0.16702093245348415
57.18292150880108,29.230049267482393
57.55084699164632,9.874763495929123
57.91877247449155,34.43173468686859
58.286697957336784,24.29549714584674
58.654623440182014,17.310425193690904
59.022548923027244,16.930919321386543
59.39047440587248,17.39071123681373
59.75839988871771,36.33338077622844
60.12632537156295,-3.8161853197295024
60.49425085440818,-4.446453006772831
60.862176337253416,-4.518985058169918
61.230101820098646,14.368254876460359
61.59802730294388,21.904488117019397
61.96595278578911,23.52274140805033
62.33387826863435,-6.713070885406708
62.70180375147958,25.46604146799222
63.06972923432482,-13.440974148887003
63.43765471717005,16.796641461566338
63.80558020001528,-1.4495764208791702
64.17350568286051,12.403935906865167
64.54143116570575,5.640388924830917
64.90935664855098,27.081706126858577
65.2772821313962,20.85962838079721
65.64520761424144,14.38568105457556
66.01313309708668,22.96776989193581
66.38105857993192,15.01024436101798
66.74898406277714,19.20098258946714
67.11690954562238,0.481340655610186
67.48483502846761,-0.10408701385907015
67.85276051131285,-5.439455993065286
68.22068599415807,20.631325799667692
68.58861147700331,20.910101723910014
68.95653695984855,21.78569897346331
69.32446244269377,21.533673230312083
69.69238792553901,7.582944818417811
70.06031340838425,1.696873893362735
70.42823889122948,40.1031357908122
70.7961643740747,16.71698125318565
71.16408985691994,35.92204172231619
71.53201533976518,24.38776014249268
71.8999408226104,6.357543631033952
72.26786630545564,37.4717726364493
72.63579178830088,52.73734330373246
73.0037172711461,0.41537219678444615
73.37164275399134,7.674908765850997
73.73956823683658,31.36403239193018
74.10749371968181,11.309549603865424
74.47541920252704,21.833920210708566
74.84334468537227,65.04324300649692
75.21127016821751,21.267522430900964
75.57919565106275,34.266406283692
75.94712113390797,41.920255987780145
76.31504661675321,22.76620897923013
76.68297209959844,43.609826532317484
77.05089758244368,23.017331278077005
77.4188230652889,21.974909166761485
77.78674854813414,46.183073648702624
78.15467403097938,32.967379614096004
78.5225995138246,55.644017019980666
78.89052499666984,57.05306799945102
79.25845047951508,46.08190074864102
79.62637596236031,49.21026612186411
79.99430144520554,71.8414459850954
80.36222692805077,84.91951420646099
80.73015241089601,68.54650338207753
81.09807789374125,54.76263043315971
81.46600337658647,82.86084121534448
81.83392885943171,89.33072655186984
82.20185434227695,67.41618824450887
82.56977982512217,67.40590390659864
82.9377053079674,79.64735362156036
83.30563079081264,53.05152187429802
83.67355627365788,60.68546088423676
84.0414817565031,78.28721286947942
84.40940723934834,112.54120537105202
84.77733272219358,74.52156334037852
85.14525820503881,69.11163765659256
85.51318368788404,117.65113835020719
85.88110917072927,107.18909325212263
86.24903465357451,111.08229428922658
86.61696013641975,103.47319953745408
86.98488561926497,106.28701487173163
87.35281110211021,119.62127632094311
87.72073658495545,154.95840723686806
88.08866206780067,123.11788838776026
88.4565875506459,104.80645884408013
88.82451303349114,122.95623102991445
89.19243851633638,144.18082558039143
