x,y
93.13093285229739,3577.273229285461
93.65627680771964,3830.0112528531795
94.18162076314188,4152.845284929281
94.70696471856412,3341.324791318802
95.23230867398637,4101.084533750255
95.75765262940861,4139.8555253035765
96.28299658483085,3683.9454357924524
96.8083405402531,4266.651120736118
97.33368449567534,4547.039000660945
97.85902845109759,3345.4023912058824
98.38437240651983,3844.9141200961844
98.90971636194207,3987.3261762112766
99.43506031736432,4811.540852332066
99.96040427278656,4088.144830642554
100.4857482282088,5075.669057495112
101.01109218363105,5086.300272744809
101.5364361390533,4639.266716134645
102.06178009447554,4471.400109942249
102.58712404989778,4271.392848587354
103.11246800532003,4063.741841210037
103.63781196074227,4097.33369475621
104.16315591616451,5261.970441591312
104.68849987158676,4195.988414065182
105.213843827009,4524.739655823669
105.73918778243124,4768.793904081587
106.26453173785349,4524.161031701108
106.78987569327575,4742.319405584893
107.31521964869799,4770.251205787418
107.84056360412023,4693.464712021075
108.36590755954248,6569.846254741755
108.89125151496472,5417.283862577522
109.41659547038697,7050.991621466465
109.9419394258092,5499.052803276202
