x,y
80.49362454823316,16.45322177133973
80.85725890711265,14.359775626543213
81.22089326599215,12.574055640645646
81.58452762487164,30.898522456706736
81.94816198375113,12.915171739558069
82.31179634263063,9.171303789390812
82.67543070151012,16.75601184236599
83.03906506038962,10.294932381904792
83.40269941926911,14.114388834409423
83.76633377814862,-1.1399546412806032
84.12996813702811,32.07637680646197
84.49360249590761,29.069453239794893
84.8572368547871,36.26728995381178
85.2208712136666,29.8400328953405
85.58450557254609,30.145875044537338
85.94813993142559,44.71581120318841
86.31177429030508,44.494548407824894
86.67540864918459,7.195821266389949
87.03904300806408,0.26703876964524653
87.40267736694358,52.54869663866032
87.76631172582307,50.3792489008969
88.12994608470257,26.130622641401374
88.49358044358206,41.475362980877705
88.85721480246156,41.401805959851046
89.22084916134105,37.80717640481046
89.58448352022054,39.41759901646864
89.94811787910005,35.9652010709896
90.31175223797955,35.7307740858261
90.67538659685904,13.32144713264563
91.03902095573854,54.63687823078226
91.40265531461803,50.05363817274958
91.76628967349752,32.3962029538991
92.12992403237702,39.31341264799111
92.49355839125651,41.9699953368373
92.85719275013602,60.00898939617153
93.22082710901552,43.5010327711729
93.58446146789501,31.57147554400254
93.9480958267745,31.625113464941375
