x,y
31.38862472446028,276.51426568207785
31.68282958188631,222.27467183931591
31.97703443931234,256.2206528215031
32.271239296738365,230.1416199419355
32.565444154164396,195.69381990076806
32.85964901159043,202.22719992119775
33.15385386901646,221.08602560665068
33.44805872644249,197.62067358971538
33.74226358386852,238.75543602657157
34.03646844129455,193.049248763202
34.33067329872058,161.77210494997234
34.624878156146615,133.459055736976
34.91908301357264,145.7322529529198
35.21328787099867,159.77612407258346
35.5074927284247,183.44596047840415
35.80169758585073,130.99007196580354
36.09590244327676,142.73602781385046
36.390107300702795,136.43697361997633
36.684312158128826,109.21026222460236
36.97851701555486,115.41704569240684
37.27272187298089,88.91203048703566
37.56692673040692,97.39390216657218
37.86113158783295,83.37044405221374
38.15533644525898,96.7592612254218
38.44954130268501,104.5509456958259
38.74374616011104,95.47710154887363
39.03795101753707,88.93591334624598
39.3321558749631,67.77176271658503
39.62636073238913,62.860090441944024
39.92056558981516,41.70459956978303
40.21477044724119,76.14547180461345
40.508975304667224,66.95758020668957
40.803180162093255,59.406499927712794
41.09738501951929,40.832257504291825
41.39158987694532,32.018415947503
41.68579473437134,44.898923257313044
41.97999959179737,43.82151067725305
42.274204449223404,11.360553089802451
42.568409306649436,29.034838907087867
42.86261416407547,20.665056125491127
43.1568190215015,8.00592554603142
43.45102387892753,37.69263144615614
43.74522873635356,27.31726394310015
44.03943359377959,32.44974238801177
44.333638451205616,17.30917233811538
44.62784330863165,-0.4945740268101009
44.92204816605768,23.54345293292095
45.21625302348371,6.584260517550108
45.51045788090974,16.400059878375714
45.80466273833577,32.321814698913386
46.0988675957618,21.592379811404843
46.393072453187834,24.30746991303365
46.687277310613865,-4.319314895880716
46.981482168039896,-7.525882632865274
47.27568702546592,14.603267309407723
47.56989188289195,0.6928505806936869
47.86409674031798,12.035246655912623
48.158301597744014,16.78067134003335
48.452506455170045,-8.261819590504393
48.74671131259608,35.94215147018023
49.04091617002211,19.952010576692537
49.33512102744814,-0.8353968988975993
49.62932588487417,26.56133120355502
49.9235307423002,8.905555267798016
50.217735599726225,-5.525344399553269
50.51194045715226,37.610421493242775
50.80614531457829,25.600991338697654
51.10035017200432,39.39470382702835
51.39455502943035,16.695474449323157
51.68875988685638,32.59271319428322
51.98296474428241,13.674075583445433
52.277169601708444,29.93852107770377
52.571374459134475,48.79379073323881
52.865579316560506,49.394209074434045
53.15978417398653,20.64212025738652
53.45398903141256,75.8282964532786
53.74819388883859,58.031434714631544
54.042398746264624,46.538054476272166
54.336603603690655,48.7261939613347
54.630808461116686,68.87680501722787
54.92501331854272,88.33530764245981
55.21921817596875,72.2494826494983
55.51342303339478,82.85041158771921
55.80762789082081,74.1644356623543
56.101832748246835,85.5544017788605
56.396037605672866,137.27098129564814
56.6902424630989,111.34454456987207
56.98444732052493,136.8639946496291
57.27865217795096,120.32471079550217
57.57285703537699,136.74081041765703
57.86706189280302,165.92326836645043
58.16126675022905,155.88036877269698
58.455471607655085,144.28846057846368
58.749676465081116,165.29793393443077
59.04388132250714,151.76433610104695
59.33808617993317,163.30358762099047
59.6322910373592,203.3204093110159
59.92649589478523,156.95645860900757
60.220700752211265,193.8292115242735
60.514905609637296,217.0647420321313
60.80911046706333,179.81898770841337
61.10331532448936,230.86860974693965
61.39752018191539,236.7456712356086
61.691725039341414,203.72854708969086
61.985929896767445,256.33697542235444
62.280134754193476,249.1241859424091
62.57433961161951,270.8665383812231
62.86854446904554,314.4886973438831
63.16274932647157,284.154325164101
63.4569541838976,251.38974304696723
63.75115904132363,341.5682857936249
64.04536389874966,301.34045419444067
64.3395687561757,338.4380582919785
64.63377361360172,309.70831036681057
64.92797847102774,340.8239394571425
65.22218332845378,359.4850044127393
65.5163881858798,406.0062208352627
65.81059304330584,305.08795544706504
66.10479790073187,380.86153515129575
66.3990027581579,360.4245792638293
66.69320761558393,428.35368915439193
66.98741247300997,468.0276566739096
67.28161733043599,344.49198353399214
67.57582218786202,483.5658633056984
67.87002704528805,380.08089321749844
68.16423190271408,525.0274709788135
68.45843676014012,473.0505531625954
68.75264161756614,458.5434063622705
69.04684647499218,559.6106023554482
69.3410513324182,405.8703950572744
69.63525618984423,431.911850981482
69.92946104727027,597.366626205755
70.22366590469629,507.23008542921986
70.51787076212233,647.7299902965385
70.81207561954835,452.49370999311725
71.10628047697439,681.8950604838274
71.40048533440041,517.9928142950688
71.69469019182645,534.4969124603972
71.98889504925248,546.869755688385
72.2830999066785,627.1693184829711
72.57730476410454,710.6324575514598
72.87150962153056,717.7662926940234
73.1657144789566,655.3763311732491
73.45991933638263,824.2551901454461
73.75412419380866,694.0833914861073
74.04832905123469,601.799770729617
74.34253390866073,823.3527210804566
74.63673876608675,696.2161743464994
74.93094362351277,626.3434357059874
75.22514848093881,969.5128886195025
75.51935333836484,718.3570997429288
75.81355819579088,897.2439014473384
76.1077630532169,892.5730560428267
76.40196791064294,750.9821173583244
76.69617276806896,861.0578756648472
76.990377625495,1035.639897026267
77.28458248292102,960.557640363401
77.57878734034706,864.742477677694
77.87299219777309,1083.4209968503312
78.16719705519911,982.1467123121276
78.46140191262515,1071.2709419653388
78.75560677005117,904.2060056505974
79.04981162747721,917.8088646215749
79.34401648490324,1263.9625374606762
79.63822134232927,1101.8525052646035
79.9324261997553,1006.2986514431009
80.22663105718134,1172.7848732813968
80.52083591460736,1223.519441774954
80.81504077203338,1349.4590011855137
81.10924562945942,1332.7316949958924
81.40345048688545,989.5402366763594
81.69765534431149,1469.990661267549
81.99186020173751,1378.2520522029756
82.28606505916355,1246.3323644724883
82.58026991658957,1444.1165645971018
82.87447477401561,1196.3691611955066
83.16867963144163,1272.6946852571941
83.46288448886766,1547.7558749724453
83.7570893462937,1489.9846920532682
84.05129420371972,1543.344426471307
84.34549906114576,1637.556386289691
84.63970391857178,1531.5599874944915
84.93390877599782,1720.0699954058625
85.22811363342385,1206.5683468961838
85.52231849084988,1664.2056731571847
85.81652334827591,1418.9991720352552
86.11072820570195,1812.2930783911845
86.40493306312797,1474.4940914070728
86.699137920554,1814.604135000356
86.99334277798003,1509.4828146620755
87.28754763540606,1770.9796975543852
87.5817524928321,1328.7439197876088
