x,y
44.220629789904976,56.53571706534886
44.63184894889611,50.11296329763971
45.04306810788726,55.243202116638514
45.454287266878396,67.92857652756553
45.86550642586953,63.29536611274092
46.27672558486068,50.9108055024942
46.687944743851816,33.415325822105046
47.09916390284296,69.91582564119877
47.5103830618341,63.26586827999572
47.921602220825235,84.96887439467778
48.33282137981638,46.727083594546244
48.74404053880752,34.03131124051277
49.15525969779866,53.58056958031799
49.5664788567898,53.55725481817046
49.977698015780945,58.883749398716745
50.38891717477208,54.75218788270443
50.80013633376322,36.567920335552316
51.211355492754365,53.97011595783104
51.6225746517455,56.52990542426642
52.03379381073665,32.97015643771236
52.445012969727784,40.67186500764696
52.85623212871892,39.797926460066606
53.26745128771007,27.223186708788393
53.678670446701204,10.811900517310121
54.08988960569235,29.342667969795645
54.50110876468349,34.716079592525546
54.91232792367463,8.070194823810855
55.32354708266577,38.53423848864693
55.73476624165691,4.011334402351164
56.14598540064805,46.11504553238521
56.55720455963919,3.943690313993841
56.96842371863033,2.422782220601359
57.37964287762147,14.013679955673789
57.79086203661261,41.92965241511284
58.20208119560375,36.115943990653065
58.61330035459489,21.366025956717905
59.024519513586036,8.173272041967257
59.43573867257717,10.386592424585286
59.84695783156831,36.02201755455745
60.258176990559456,3.9728844119716538
60.66939614955059,12.250275057283623
61.08061530854174,-12.459805713969974
61.491834467532875,3.258785540983739
61.90305362652402,14.48850072213255
62.31427278551516,-5.882631516915186
62.725491944506295,31.262188560957213
63.13671110349744,7.611423367412927
63.54793026248858,29.858499000202954
63.95914942147972,33.80279187552638
64.37036858047085,27.824166543700564
64.781587739462,12.165622821705625
65.19280689845314,34.330713242195515
65.60402605744427,0.038072007009974485
66.01524521643542,28.40645764652045
66.42646437542656,26.18183864283501
66.8376835344177,4.568563588513073
67.24890269340884,19.795934053075158
67.66012185239998,-5.7797378703418225
68.07134101139113,-7.238415367587061
68.48256017038226,13.339162945861503
68.8937793293734,29.2976500402208
69.30499848836455,5.871312438806807
69.71621764735569,1.8281148929606506
70.12743680634682,27.92600077663384
70.53865596533797,33.428714265353115
70.94987512432911,29.317447320245492
71.36109428332026,11.156732006422697
71.77231344231139,28.867901650405553
72.18353260130253,24.861056721853426
72.59475176029368,5.9058045806222115
73.0059709192848,17.709431352269913
73.41719007827595,39.06596974078161
73.8284092372671,5.701807252915806
74.23962839625823,21.12400466411915
74.65084755524937,-1.2211408710446925
75.06206671424052,4.184959231120876
75.47328587323166,17.76604680621213
75.88450503222279,11.506137441824627
76.29572419121394,6.472246583151037
76.70694335020508,14.806450532520513
77.11816250919621,26.01696595889773
77.52938166818736,36.09369327914776
77.9406008271785,21.26081028931229
78.35181998616964,8.239638226938915
78.76303914516077,41.01968182041462
79.17425830415192,33.118247512219845
79.58547746314306,41.14725715350965
79.9966966221342,17.576909822327856
80.40791578112534,34.250536674059326
80.81913494011648,29.994169023232192
81.23035409910763,15.785374771536112
81.64157325809876,50.52775854598303
82.0527924170899,21.694771035635238
82.46401157608105,29.188254334148287
82.87523073507218,54.64831267476577
83.28644989406332,35.33070655931335
83.69766905305447,32.8008588145081
84.1088882120456,42.24807198083674
84.52010737103674,63.24204668468724
84.93132653002789,40.19450164648967
85.34254568901903,67.80328597363531
85.75376484801016,46.69369005444835
86.16498400700131,64.34015766037288
86.57620316599245,51.423479248078245
86.98742232498358,66.55221200111043
87.39864148397473,75.51369896302181
87.80986064296587,64.4127748374081
88.22107980195702,46.391370138863266
88.63229896094815,97.40253394728161
89.04351811993929,39.343579922992326
89.45473727893044,81.73676286376576
89.86595643792157,80.2882636228213
90.27717559691271,82.47575865341395
90.68839475590386,102.67703120417622
91.09961391489499,74.06257066737766
91.51083307388613,50.65311450334451
91.92205223287728,118.19123070937957
92.33327139186842,65.65021728456614
92.74449055085955,84.4185048737061
93.1557097098507,97.95619833080735
93.56692886884184,125.28999141144054
93.97814802783297,96.20469065907102
94.38936718682412,101.20638726813519
94.80058634581526,119.0749139058005
95.2118055048064,94.55928312008588
95.62302466379754,124.75675468342591
96.03424382278868,116.15893881847046
96.44546298177983,163.18114540298268
96.85668214077096,122.49403222788251
97.2679012997621,113.58424299332263
97.67912045875325,145.4375026065943
98.09033961774438,179.74902409486384
98.50155877673552,166.83004306127967
98.91277793572667,150.57028953100158
99.32399709471781,168.5037947310582
99.73521625370894,175.2435975843449
100.14643541270009,189.48780822691973
100.55765457169123,114.76018711159327
100.96887373068236,120.74567637502098
101.3800928896735,151.82008631378184
101.79131204866465,127.2873160340149
102.2025312076558,138.9507419253718
102.61375036664693,146.97239587400088
103.02496952563807,206.19187945136542
103.43618868462922,162.06620870630454
103.84740784362035,172.20044411054656
104.25862700261149,206.99876287657412
104.66984616160263,255.26754936389753
105.08106532059378,219.2908137149551
105.49228447958491,219.29938418285715
105.90350363857605,192.3127624141829
106.3147227975672,245.6541479225671
106.72594195655833,189.71173145027387
107.13716111554947,206.5186232397698
107.54838027454062,170.6855463380394
107.95959943353175,239.76984852452978
108.3708185925229,256.09602741159415
108.78203775151404,203.46359330837385
109.19325691050518,287.9227895962946
109.60447606949631,237.02265167306956
110.01569522848746,192.8695532159342
110.4269143874786,224.67955864048525
110.83813354646973,185.3389431660936
111.24935270546088,291.0553493908576
111.66057186445202,307.6981042666685
112.07179102344317,266.5886132508991
112.4830101824343,307.54324274631307
112.89422934142544,268.9266031134927
113.30544850041659,240.97611959101886
113.71666765940772,277.5850242196302
114.12788681839886,366.6575247382124
114.53910597739001,284.79002360423414
114.95032513638114,327.42973906464084
115.36154429537228,356.47143465045644
115.77276345436343,244.125123407301
116.18398261335457,350.79780634634074
116.5952017723457,397.72081033858586
117.00642093133685,325.88871856068033
117.41764009032799,386.8435491186707
117.82885924931912,360.71309653359305
118.24007840831027,378.45161045856355
118.65129756730141,322.0675025978493
119.06251672629256,401.2624805891274
119.47373588528369,311.85971355190503
