x,y
34.932608437744015,155.900354583315
35.26317998280849,138.6694351065968
35.59375152787297,210.9935082005659
35.92432307293744,180.38598326550914
36.25489461800191,128.25474082144422
36.585466163066386,125.22466283928675
36.91603770813086,133.10197453939313
37.24660925319533,190.57550417535526
37.5771807982598,193.89745155348928
37.907752343324276,151.874306359506
38.23832388838875,166.62128529594514
38.56889543345322,160.68247648038127
38.899466978517694,149.01920590999978
39.23003852358217,147.1173852804215
39.56061006864664,139.14314891607464
39.89118161371111,112.76013827105798
40.221753158775584,158.2378243173315
40.552324703840064,121.8092593559871
40.88289624890454,154.39554061603616
41.21346779396901,161.03600118699325
41.54403933903348,152.09174762164673
41.874610884097955,154.51957836040714
42.20518242916243,160.5310249035687
42.5357539742269,123.04249733316509
42.86632551929137,126.61414059618403
43.196897064355845,128.0665071440845
43.52746860942032,102.68562917463623
43.85804015448479,77.53270589368907
44.18861169954926,86.79298054621563
44.519183244613735,145.7866142444799
44.84975478967821,80.95187910679776
45.18032633474268,91.14184717794505
45.51089787980715,114.89738153923268
45.841469424871626,86.28760513097286
46.172040969936106,117.6769237754469
46.50261251500058,110.67620197225169
46.83318406006505,118.96867369578227
47.16375560512952,103.06014746372207
47.494327150193996,88.02578816998252
47.82489869525847,90.59581967172376
48.15547024032294,74.39494083079163
48.486041785387414,92.79737505209516
48.81661333045189,70.45836154087799
49.14718487551636,56.94500040249606
49.47775642058083,76.06917469385095
49.808327965645304,100.35668214728824
50.13889951070978,104.31511141897354
50.46947105577425,102.32076932478873
50.80004260083872,87.68767718333334
51.1306141459032,90.16878633806726
51.461185690967675,71.21780928459339
51.79175723603215,45.90715536524418
52.12232878109662,51.96828290112332
52.45290032616109,45.10213692638639
52.783471871225565,57.358838467292614
53.11404341629004,74.54502225762327
53.44461496135451,44.58522699526149
53.77518650641898,39.83842855379701
54.105758051483456,86.91382765879095
54.43632959654793,52.30766381988626
54.7669011416124,52.365262398257705
55.09747268667687,47.81129952234532
55.428044231741346,80.07471850184203
55.75861577680582,68.7947249303533
56.08918732187029,39.648188904360325
56.419758866934764,72.79970842533704
56.75033041199924,53.44224708186603
57.080901957063716,64.51914602718284
57.41147350212819,67.75033250337086
57.74204504719266,41.23983288304571
58.072616592257134,60.2885141512157
58.40318813732161,49.74606046476435
58.73375968238608,56.31226442482189
59.06433122745055,68.984564853823
59.394902772515024,27.242490779320775
59.7254743175795,24.969116111367576
60.05604586264397,40.91712178855996
60.38661740770844,48.25534242439304
60.717188952772915,23.93079799347253
61.04776049783739,29.112638936682252
61.37833204290186,34.89251760698682
61.70890358796634,12.997382047055677
62.03947513303081,43.44826449783757
62.370046678095285,28.682106539168466
62.70061822315976,36.25430863101934
63.03118976822423,51.34831403041329
63.3617613132887,40.16159396804201
63.692332858353176,25.75176941254859
64.02290440341766,12.564533890002828
64.35347594848213,33.661583882182214
64.6840474935466,10.979302202598417
65.01461903861107,5.032981080047538
65.34519058367555,15.348749647643332
65.67576212874002,21.215238730271256
66.00633367380449,3.8953946938329906
66.33690521886896,18.967471942561602
66.66747676393344,37.86358239378084
66.99804830899791,21.158386979265885
67.32861985406238,4.653526769972583
67.65919139912685,-2.103517879897833
67.98976294419133,32.352574053852194
68.3203344892558,38.073586524073434
68.65090603432027,20.76110712714604
68.98147757938474,7.695685883500012
69.31204912444922,12.309660775252269
69.64262066951369,12.441497433577037
69.97319221457818,25.943622221883412
70.30376375964265,4.169010360263934
70.63433530470712,13.342569210153915
70.9649068497716,3.1445582599634214
71.29547839483607,21.355219320243684
71.62604993990054,37.120689617631534
71.95662148496501,3.2454109528258197
72.28719303002948,2.9221210946347345
72.61776457509396,32.552243751004944
72.94833612015843,29.770333371458122
73.2789076652229,37.18228107977881
73.60947921028738,-2.225599029775184
73.94005075535185,33.23713050629582
74.27062230041632,25.433710880716788
74.6011938454808,3.3501432105515185
74.93176539054527,23.26239717724141
75.26233693560974,27.862003447398806
75.59290848067421,14.183719215693657
75.92348002573868,-1.1687735383336229
76.25405157080316,31.8504167188155
76.58462311586763,-10.405243669767653
76.9151946609321,-4.4571731014807465
77.24576620599657,10.99800554166019
77.57633775106105,-15.384919369792785
77.90690929612552,4.327175673339745
78.23748084118999,25.471314905470123
78.56805238625446,-12.08642216823811
78.89862393131894,28.593814664026514
79.22919547638341,1.093185338360449
79.55976702144788,-4.3738148876082175
79.89033856651236,15.255119702910473
80.22091011157684,-15.178866744060725
80.55148165664131,14.203020317596522
80.88205320170579,1.4562038280031668
81.21262474677026,27.96297418263712
81.54319629183473,17.047282247542327
81.8737678368992,-0.2624137066671821
82.20433938196368,36.40027534300916
82.53491092702815,21.624321754887404
82.86548247209262,29.59180593660392
83.1960540171571,29.54583633983562
83.52662556222157,3.191408751288206
83.85719710728604,29.63897168044513
84.18776865235051,-1.8022475160916258
84.51834019741499,8.50625973809309
84.84891174247946,-10.64327109929005
85.17948328754393,37.17277808611576
85.5100548326084,-11.423581579500192
85.84062637767288,2.266034047289505
86.17119792273735,33.388317136436484
86.50176946780182,21.413243174164414
86.8323410128663,28.57934829090648
