x,y
60.95077384086225,20.084297433938566
61.260383469105214,14.7178121872583
61.56999309734818,33.35858427795805
61.87960272559115,27.20724118938822
62.189212353834115,9.660351459084486
62.49882198207708,3.765145948218553
62.80843161032005,-12.31930396915724
63.118041238563016,-10.986632654105186
63.42765086680599,-13.452780818092657
63.73726049504896,10.53409139778095
64.04687012329192,-6.2558884513998905
64.35647975153489,4.265118113141118
64.66608937977786,8.459232544775617
64.97569900802083,7.607118029976679
65.28530863626379,8.737992645590158
65.59491826450676,4.941531025336314
65.90452789274973,5.998711666178331
66.21413752099271,11.306204559958177
66.52374714923566,1.2263094609567045
66.83335677747863,32.932576515969785
67.1429664057216,2.3179494973237977
67.45257603396456,25.250203801207277
67.76218566220754,-12.985189983115674
68.07179529045051,-13.626100470995196
68.38140491869348,7.934480546470229
68.69101454693644,-4.44161779140247
69.00062417517941,-5.665129671457947
69.31023380342238,5.305108989560974
69.61984343166534,8.208666707766856
69.92945305990831,18.655872095497735
70.23906268815128,25.53307865237653
70.54867231639425,29.881170408183852
70.85828194463721,26.365209652977498
71.16789157288018,-0.6956919751132471
71.47750120112315,33.32533295610931
71.78711082936611,6.90959052984925
72.09672045760908,5.974800539960418
72.40633008585205,-0.4426297731071962
72.71593971409501,37.52146544362575
73.02554934233798,6.613350083860373
73.33515897058096,18.55550052562107
73.64476859882393,-8.453548024215417
73.9543782270669,-1.01296938257396
74.26398785530986,18.85981858722954
74.57359748355283,37.23206239224093
74.8832071117958,33.741371149433846
75.19281674003877,0.11596276389597193
75.50242636828173,28.25442526004445
75.8120359965247,44.52269437725542
76.12164562476767,6.8553903587771785
76.43125525301063,40.25787349729552
76.7408648812536,13.464380417976585
77.05047450949657,5.7071845096556935
77.36008413773953,45.641576999141265
77.6696937659825,11.870361834278157
77.97930339422547,49.19837446143976
78.28891302246844,8.003774347320036
78.5985226507114,35.19302746494959
78.90813227895438,13.215230073255203
79.21774190719735,48.597359300834654
79.52735153544032,50.62312846975909
79.83696116368328,17.651790960414097
80.14657079192625,32.03572746954184
80.45618042016922,31.377190334895378
80.76579004841219,16.705022364869183
81.07539967665515,27.63505823104083
81.38500930489812,43.53826741662293
81.69461893314109,58.4882025000196
82.00422856138405,48.110452158785876
82.31383818962702,31.11159928826144
82.62344781786999,30.158786534285312
82.93305744611295,61.22280927518719
83.24266707435592,25.582635346324224
83.55227670259889,68.79558742153392
83.86188633084186,37.527398464830746
84.17149595908482,71.38396621913454
84.48110558732779,64.0216598500059
84.79071521557077,75.13421168194841
85.10032484381374,41.49744052717023
85.4099344720567,70.27548438592677
85.71954410029967,99.92943618414097
86.02915372854264,77.30487410033575
86.3387633567856,59.76031897354794
86.64837298502857,63.517694769607935
86.95798261327154,54.34803151612928
87.2675922415145,34.11777774074854
87.57720186975747,103.92501657605234
87.88681149800044,87.82596519756001
88.19642112624341,55.03158865892436
88.50603075448637,94.9403353804223
88.81564038272934,59.39615551590876
89.12525001097231,85.03996325124518
89.43485963921528,95.21818244721895
89.74446926745824,68.03752051823578
90.05407889570121,107.84740372320158
90.36368852394419,126.24181936586015
90.67329815218716,67.8932548343377
90.98290778043012,124.81446477353688
91.29251740867309,119.0023097330903
91.60212703691606,85.71301308514487
91.91173666515903,89.09008424929809
92.221346293402,92.23943061739426
92.53095592164496,136.02644816225416
92.84056554988793,134.0512675788657
93.1501751781309,89.38620200561112
