x,y
42.86422207242776,20.159491451905623
43.323207851983504,22.182462410698463
43.78219363153925,28.50200977114845
44.241179411095,32.83235989938971
44.70016519065074,25.0633984913082
45.15915097020649,35.75851895665514
45.618136749762236,35.316746114828256
46.07712252931798,-6.38215646749595
46.53610830887373,22.710605405283975
46.995094088429475,1.8653415679355625
47.45407986798522,11.625183399904042
47.91306564754097,16.767594519881637
48.372051427096714,28.956661154811922
48.83103720665246,17.595151022314305
49.29002298620821,-15.43057948378692
49.74900876576395,9.434577262648764
50.2079945453197,12.428640114948063
50.666980324875446,-4.066252534870083
51.125966104431185,30.28813869226303
51.58495188398693,-1.7322381496547017
52.04393766354268,9.163566451152137
52.502923443098425,-9.643508800552693
52.96190922265417,14.189425486565035
53.42089500220992,30.69779130760228
53.879880781765664,20.218848163026706
54.33886656132141,32.60885381211324
54.79785234087716,33.3358251543397
55.2568381204329,34.673048436410525
55.71582389998865,29.92341092367748
56.174809679544396,20.13252294346492
56.63379545910014,38.210685038042435
57.09278123865589,41.22724924099091
57.551767018211635,52.74279569918269
58.01075279776738,21.529965495527016
58.46973857732313,61.69827392560667
58.928724356878874,66.56397819360292
59.38771013643462,38.218155717584715
59.84669591599037,42.42013458186193
60.30568169554611,56.09509034243196
60.76466747510186,51.89425026328799
61.223653254657606,84.60755152942536
61.68263903421335,75.47164051642804
62.1416248137691,83.76709064768121
62.600610593324845,82.27946278437693
63.05959637288059,87.61131142012073
63.51858215243634,111.39467357809676
63.977567931992084,140.44666917161055
64.43655371154783,103.71778837000937
64.89553949110358,124.03037826485286
65.35452527065932,135.1154884262624
65.81351105021507,133.56317299383574
66.2724968297708,121.78160077177435
66.73148260932655,137.00447105454342
67.1904683888823,169.64230360998803
67.64945416843804,173.49564694724813
68.10843994799379,175.8763133176755
68.56742572754953,130.2537669086445
69.02641150710528,191.00982427825676
69.48539728666103,185.76758972949992
69.94438306621677,198.17477347139493
70.40336884577252,276.2620852964065
70.86235462532827,236.63492573149375
71.32134040488401,225.65044976189304
71.78032618443976,265.93694025474747
72.2393119639955,275.05417167234685
72.69829774355125,249.20958304192283
73.157283523107,296.142283828661
73.61626930266274,321.4560002381944
74.07525508221849,338.37054488041457
74.53424086177424,289.04286621710514
74.99322664132998,283.1470694072672
75.45221242088573,306.81198680579945
75.91119820044148,419.3878612381603
76.37018397999722,296.0409273078653
76.82916975955297,378.655438892967
77.28815553910871,435.713867010887
77.74714131866446,375.4819224946025
78.20612709822021,408.2508283763118
78.66511287777595,348.7136390565151
79.1240986573317,379.3376999018713
79.58308443688745,509.6740768848295
80.0420702164432,448.81229408549234
80.50105599599894,471.22142665348775
80.96004177555469,515.2371633053517
81.41902755511043,615.0541440960203
81.87801333466618,584.810719340531
82.33699911422192,506.71424582601196
82.79598489377767,622.6291944544406
83.25497067333342,677.969846478135
83.71395645288916,482.2291138018289
84.17294223244491,494.85771768678586
84.63192801200066,518.5167646553525
85.0909137915564,630.2104789487255
85.54989957111215,722.1133463630786
86.0088853506679,552.4661038877965
86.46787113022364,642.721308812485
86.92685690977939,808.0131631226287
87.38584268933513,650.3137821885371
87.84482846889088,714.1112992709614
88.30381424844663,836.8942590061844
88.76280002800237,919.5881482091015
89.22178580755812,743.264077684477
89.68077158711387,939.2737556902221
90.13975736666961,672.7342496550613
90.59874314622536,866.141132173729
91.0577289257811,734.8244891203815
91.51671470533685,1033.3370909883886
91.9757004848926,938.1406569380329
92.43468626444835,890.6443694925481
92.89367204400409,863.6690344396918
93.35265782355984,915.0154750990645
93.81164360311558,840.8872459399358
94.27062938267133,1024.817191675655
94.72961516222708,1203.942067968233
95.18860094178282,885.8120087504182
95.64758672133857,1085.6637310625783
96.10657250089432,926.0624246321944
96.56555828045006,917.9413482209734
97.02454406000581,1002.7747463830018
97.48352983956156,1302.3584606120914
97.9425156191173,1004.2093256510752
98.40150139867305,1391.455455072199
98.8604871782288,1351.2361963649914
99.31947295778454,1244.8870391149624
99.77845873734029,1137.6369021339378
100.23744451689602,1162.5502992677582
100.69643029645177,1223.2126082735774
101.15541607600751,1541.9159716974405
101.61440185556326,1205.5523890875247
102.073387635119,1172.9284341556713
102.53237341467475,1204.6922388673759
102.9913591942305,1629.5262341713294
103.45034497378624,1515.1018033725838
103.90933075334199,1182.4482954071084
104.36831653289774,1620.0319067428825
104.82730231245348,1322.2277839043861
105.28628809200923,1368.1482039570456
105.74527387156498,1461.770300542749
106.20425965112072,1297.3269669611755
106.66324543067647,1691.7698908624748
107.12223121023221,1557.4599772778286
107.58121698978796,1915.6595681214317
108.04020276934371,1667.5183946591605
108.49918854889945,1393.7792797514728
108.9581743284552,1515.2633254053533
