x,y
29.695019882103466,222.51643188622737
30.026530847609862,229.12631467180577
30.35804181311626,238.74263534804612
30.689552778622655,213.313468288976
31.02106374412905,247.36890220801618
31.352574709635448,218.0673375122591
31.684085675141844,166.15035083707014
32.01559664064824,248.3842746958199
32.34710760615464,276.87903237682224
32.67861857166103,225.57701523136
33.01012953716743,203.75930910817823
33.341640502673826,159.58874766397912
33.67315146818022,193.8096735998322
34.00466243368662,237.73345005334662
34.336173399193015,188.61964266927012
34.66768436469941,209.36667733730687
34.99919533020581,233.47430070348918
35.330706295712204,197.85704448313084
35.6622172612186,217.27980206313396
35.993728226725,219.23566013234935
36.32523919223139,232.8139247104845
36.65675015773779,238.60191405932073
36.988261123244186,211.95802693696643
37.31977208875058,175.67897337043337
37.65128305425698,160.66579000587814
37.982794019763375,234.05787890566367
38.31430498526978,230.51168245059546
38.645815950776175,140.74891072624703
38.97732691628257,138.05601528471382
39.30883788178897,138.60479882169082
39.640348847295364,149.37930690444253
39.97185981280176,146.76282385660303
40.30337077830816,168.75276024710126
40.63488174381455,171.06353557388974
40.96639270932095,175.74719101554828
41.297903674827346,199.67479163977129
41.62941464033374,119.79654336450197
41.96092560584014,121.57833940617614
42.292436571346535,174.4874152046444
42.62394753685293,146.08614153306195
42.95545850235933,149.45449573696638
43.286969467865724,181.68675935946496
43.61848043337212,157.69065692281882
43.94999139887852,169.1194898358489
44.28150236438491,144.1630175755133
44.61301332989131,103.26679743857069
44.944524295397706,124.89987513819763
45.2760352609041,129.49353124003144
45.6075462264105,145.85333618322187
45.939057191916895,157.0284137978341
46.27056815742329,113.88850801816038
46.60207912292969,145.91453735676444
46.933590088436084,130.60114213670062
47.26510105394248,103.07725459735353
47.59661201944888,112.41809740461395
47.92812298495527,106.33237179987654
48.25963395046167,125.31844109970511
48.591144915968066,99.34880544207462
48.92265588147446,115.75563463317724
49.25416684698086,158.3032385965448
49.585677812487255,143.7419248276583
49.91718877799365,109.37392369974827
50.24869974350005,101.52263534361578
50.580210709006444,136.5125059170157
50.91172167451284,119.76290821893356
51.24323264001924,110.1551593073693
51.57474360552563,132.62335639242588
51.90625457103203,62.80715563637037
52.237765536538426,107.16391724262317
52.56927650204483,92.45299299511325
52.900787467551226,96.17821615681422
53.23229843305762,102.50813664290085
53.56380939856402,65.40558233546088
53.895320364070415,71.26681509832855
54.22683132957681,107.5841439195437
54.55834229508321,68.15265270783057
54.889853260589604,83.29302751499104
55.221364226096,86.16091803834176
55.552875191602396,78.20589835871516
55.88438615710879,95.88729866897916
56.21589712261519,54.928952379196275
56.547408088121585,115.61499640928747
56.87891905362798,100.77016047091985
57.21043001913438,42.47461917104789
57.541940984640775,98.86683119079913
57.87345195014717,49.72177034515202
58.20496291565357,71.45866112257407
58.536473881159964,81.15303057684237
58.86798484666636,74.05057411252223
59.199495812172756,49.30850236853609
59.53100677767915,65.69264053614111
59.86251774318555,82.64509178650061
60.194028708691945,76.6147846106052
60.52553967419834,65.80801880454452
60.85705063970474,71.38134267262203
61.188561605211135,63.1709509318859
61.52007257071753,66.30733620542927
61.85158353622393,63.198877205396506
62.183094501730324,41.34469738359556
62.51460546723672,57.715548595048396
62.846116432743116,40.46578471178147
63.17762739824951,49.08815020435939
63.50913836375591,41.091155035814026
63.840649329262305,43.626209804328646
64.1721602947687,20.22128567273798
64.5036712602751,35.61895433945351
64.8351822257815,68.04107793110501
65.16669319128789,19.64543119263472
65.49820415679429,74.13448634874459
65.82971512230068,35.51516381575357
66.16122608780708,59.06050564234133
66.49273705331348,46.216384984785655
66.82424801881989,70.46964918542645
67.15575898432627,20.64035789752651
67.48726994983267,39.780309982400766
67.81878091533906,22.90238746388228
68.15029188084546,35.097694836128504
68.48180284635185,48.27736981841321
68.81331381185825,47.758222492252585
69.14482477736465,50.11036697853115
69.47633574287104,59.1442532287809
69.80784670837744,18.531299304029908
70.13935767388384,36.385655827517866
70.47086863939023,21.767291489970322
70.80237960489663,50.97403178622796
71.13389057040303,38.034461578151145
71.46540153590942,39.63414315583909
71.79691250141582,43.780962131650476
72.12842346692221,24.961836545360892
72.45993443242861,12.321211438729367
72.79144539793501,7.673615852532794
73.1229563634414,5.8161286382749005
73.4544673289478,1.1504109734869203
73.78597829445421,29.66489933341254
74.1174892599606,47.27233723259431
74.449000225467,18.630635888049554
74.7805111909734,36.06123383147423
75.1120221564798,12.75793869137672
75.44353312198619,39.4732653035493
75.77504408749259,4.893838517040853
76.10655505299898,6.041251791745385
76.43806601850538,21.88943838461779
76.76957698401178,44.00127727111018
77.10108794951817,14.810784110972158
77.43259891502457,-3.2853953569362204
77.76410988053097,37.491923267385076
78.09562084603736,10.56418794451022
78.42713181154376,36.84922872439408
78.75864277705016,9.48936536352755
79.09015374255655,15.667650215934572
79.42166470806295,30.86820356324673
79.75317567356934,41.59531673323326
80.08468663907574,33.36590127814564
80.41619760458214,13.470605209615528
80.74770857008853,31.96406229292684
81.07921953559493,-6.230539667467461
81.41073050110133,21.961807616215623
81.74224146660772,-9.523539238637882
82.07375243211412,-4.531842449587316
82.40526339762052,15.473090766453705
82.73677436312691,19.80975532480266
83.06828532863331,12.581108409648014
83.3997962941397,3.727924234836495
83.7313072596461,32.75538581168829
84.0628182251525,18.003408750609438
84.3943291906589,-5.854466760613084
84.72584015616529,28.271892950571946
85.05735112167169,15.377799021442929
85.38886208717808,-6.377868941487032
85.72037305268448,-4.713143690229506
86.05188401819088,-6.882123276420165
86.38339498369727,-8.679464328635621
86.71490594920367,35.503698770425736
87.04641691471006,18.310470291268032
87.37792788021646,13.047454998477896
87.70943884572286,10.75889639046013
88.04094981122925,-7.278976443286117
88.37246077673565,-5.229463062218953
88.70397174224205,-3.460673223265685
89.03548270774844,7.294400801031585
89.36699367325484,-6.126968537465276
89.69850463876124,6.569030672149204
90.03001560426763,4.507683945895647
90.36152656977403,12.739793805953246
90.69303753528042,33.119181075232795
91.02454850078682,3.857930908371703
91.35605946629322,-3.6580626627155866
91.68757043179961,2.3723787595290506
92.01908139730601,-5.315778129157909
92.3505923628124,-13.798684616462731
92.6821033283188,8.214156952333914
93.0136142938252,-5.370128850638483
93.3451252593316,-14.413946791571085
