x,y
66.18978719841827,12.66661826084938
66.4871924127568,32.802177076613795
66.78459762709532,53.97270092491036
67.08200284143385,12.698192944571137
67.37940805577239,29.724203217578918
67.67681327011091,46.70015854496413
67.97421848444944,49.59045625122438
68.27162369878796,32.548018755759045
68.56902891312649,35.62030159682358
68.86643412746501,31.74075150606152
69.16383934180354,0.9386181457446341
69.46124455614206,47.828406343983524
69.75864977048059,43.91809275463457
70.05605498481911,15.13445865071824
70.35346019915764,34.76377955852606
70.65086541349618,20.32163967443352
70.9482706278347,23.14364032586809
71.24567584217323,26.11660230872898
71.54308105651175,35.21322858613511
71.84048627085028,32.052637789496885
72.1378914851888,16.89439160619556
72.43529669952733,22.96349893457552
72.73270191386585,36.27384089711354
73.03010712820438,23.506428756874953
73.3275123425429,2.9368052008098147
73.62491755688143,39.17651702008308
73.92232277121997,31.062633738318194
74.21972798555848,40.06792198105987
74.517133199897,22.247878259897057
74.81453841423554,29.320562509922542
75.11194362857407,3.864119596795364
75.40934884291259,36.987814763797374
75.70675405725112,25.4052353825002
76.00415927158964,34.984019786409156
76.30156448592817,-6.13304922606468
76.5989697002667,-4.418112783864885
76.89637491460522,-8.08492183483152
77.19378012894374,34.223518253698856
77.49118534328227,37.708220391027865
77.7885905576208,24.613169542235784
78.08599577195933,27.447486505263797
78.38340098629786,6.234446686607963
78.68080620063638,27.002330014697392
78.97821141497491,28.37978819433269
79.27561662931343,34.96999948830077
79.57302184365196,-5.125841145163239
79.87042705799048,23.169246154008107
80.16783227232901,5.811689856338274
80.46523748666753,31.98040361322521
80.76264270100606,14.717033806791438
81.06004791534458,-1.1835962052999651
81.35745312968312,13.804197023225244
81.65485834402165,26.029814995882425
81.95226355836017,33.219586333447516
82.2496687726987,-10.079933894560929
82.54707398703722,-3.232402052995054
82.84447920137575,-5.8069514347657805
83.14188441571427,5.1919159183407615
83.4392896300528,-7.993479304421681
83.73669484439132,-11.276353981811825
