x,y
37.14052588632595,87.88880985409938
37.492775764545236,135.07183558937447
37.845025642764526,103.46325626920334
38.19727552098381,134.56787935095025
38.5495253992031,136.0575187316122
38.90177527742238,106.99396712737446
39.25402515564167,134.3250835683302
39.60627503386095,137.98664841261316
39.95852491208024,93.88447999097545
40.310774790299526,82.35286516140273
40.66302466851881,112.72462024347539
41.0152745467381,78.98843724861763
41.36752442495738,105.4026942029753
41.71977430317667,95.90581086350312
42.07202418139595,104.83433859395733
42.42427405961524,93.98584746885005
42.776523937834526,81.0567166376955
43.128773816053815,94.17432765621561
43.4810236942731,111.13316584318474
43.83327357249239,113.37069351138736
44.18552345071167,55.27927570085544
44.53777332893096,85.91418843018232
44.89002320715024,81.85142661887744
45.242273085369526,88.64990054882958
45.594522963588815,68.69480910182187
45.9467728418081,69.80262206517801
46.29902272002739,53.06147242419571
46.65127259824667,63.65071082660512
47.00352247646596,51.869261592529284
47.35577235468524,74.19077332004777
47.70802223290453,43.15782363113391
48.060272111123815,60.05745208690152
48.412521989343105,80.28972594113365
48.76477186756239,58.12766709639979
49.11702174578168,56.52378757920479
49.46927162400096,60.248048313484
49.82152150222024,57.9715265259763
50.17377138043953,34.972043613390554
50.526021258658815,36.90602021412894
50.878271136878105,35.61764364330668
51.23052101509739,31.768711898192315
51.58277089331668,73.18655494963619
51.93502077153596,39.232754970874204
52.28727064975525,49.08309533918806
52.63952052797453,35.27998356237093
52.99177040619382,14.293092283274007
53.344020284413105,34.761255823382335
53.696270162632395,55.930603194675065
54.04852004085168,52.05103224636737
54.40076991907096,64.02258154458326
54.75301979729025,26.920794063320034
55.10526967550953,52.39715433490076
55.45751955372882,23.613943362033456
55.809769431948105,47.17769291155364
56.162019310167395,1.331660487010744
56.51426918838668,17.082357272177262
56.86651906660597,37.9218676992252
57.21876894482525,48.116845220080876
57.57101882304454,49.82330690507298
57.92326870126382,13.93397449033866
58.27551857948311,11.311480277559511
58.627768457702395,37.12564293693303
58.98001833592168,5.072945407824111
59.33226821414097,22.996733973021165
59.68451809236025,34.150374870856815
60.03676797057954,3.1729091892228
60.38901784879882,28.28770679268353
60.74126772701811,3.1520492660530053
61.093517605237395,45.348511631782344
61.445767483456684,-1.2821138292984493
61.79801736167597,13.258034548327814
62.15026723989526,12.866370276066622
62.50251711811454,-6.237660329625845
62.85476699633383,36.477043907972124
63.20701687455311,32.64177662076205
63.559266752772395,35.92321579257667
63.911516630991684,34.83801716964817
64.26376650921097,-5.244873107466658
64.61601638743026,13.627401384624815
64.96826626564955,14.160863793432215
65.32051614386883,-10.931572675098476
65.67276602208811,16.707472367203536
66.02501590030741,-2.442068320142134
66.37726577852669,17.29354256112726
66.72951565674597,28.560233727065402
67.08176553496526,14.964349275576273
67.43401541318455,33.87910898433742
67.78626529140384,15.209257386367554
68.13851516962312,23.024840401775773
68.4907650478424,-13.209662049346868
68.84301492606168,14.333881049691616
69.19526480428097,9.044693356073292
69.54751468250026,35.6230179395759
69.89976456071955,-2.496856204658391
70.25201443893883,11.749231582027782
70.60426431715811,24.088920745927105
70.95651419537741,11.799460560632223
71.30876407359669,9.737710778736894
71.66101395181597,22.58237683276015
72.01326383003526,1.9129998167719
72.36551370825454,-4.116345762906871
72.71776358647384,24.144118481034
73.07001346469312,34.29647540264929
73.4222633429124,11.521867109233881
73.77451322113168,15.98631944714237
74.12676309935098,29.377274432445123
74.47901297757026,30.313305318153184
74.83126285578955,-7.872543497250881
75.18351273400883,12.84779549513957
75.53576261222813,10.190505266279901
75.88801249044741,-1.844745282528443
76.24026236866669,-5.206210109743676
76.59251224688597,-1.5026124455544227
76.94476212510526,37.91318357151539
77.29701200332455,36.0699892803474
77.64926188154384,6.834877389091776
78.00151175976312,4.482375209237308
78.3537616379824,-10.517555320555704
78.7060115162017,38.098842397262175
79.05826139442098,4.686830516384305
79.41051127264026,15.938720347720686
79.76276115085955,13.919789273281943
80.11501102907884,40.82132375230955
80.46726090729813,23.20559246236545
80.81951078551741,14.53036341583564
81.17176066373669,29.147204305782598
81.52401054195597,43.28671864290991
81.87626042017527,10.207077457397826
82.22851029839455,42.32550463438486
82.58076017661384,50.05290717223539
82.93301005483312,18.600824242034722
83.28525993305242,19.86384634639359
83.6375098112717,39.432693841951384
83.98975968949098,43.84514777574945
84.34200956771026,8.45382511647383
84.69425944592956,51.507916404692196
85.04650932414884,7.2395358108962995
85.39875920236813,45.4354121611581
85.75100908058741,39.61063655662562
86.10325895880669,39.035383617764076
86.45550883702599,28.528393687306256
86.80775871524527,52.74570284658651
87.16000859346455,55.913616943733345
87.51225847168384,30.339193916010544
87.86450834990313,61.10243195333701
88.21675822812242,29.674247376416496
88.5690081063417,22.85367003510828
88.92125798456098,50.006921598622355
89.27350786278028,67.23878693399958
89.62575774099956,38.389960526179436
89.97800761921884,58.39767647783702
90.33025749743813,42.636379101998656
90.68250737565741,60.42229207213532
91.0347572538767,78.91539200231104
91.38700713209599,89.9134843767106
91.73925701031527,79.12239669692026
92.09150688853455,55.76693668549448
92.44375676675385,51.90189056979372
92.79600664497313,76.19687258107342
93.14825652319242,109.0976310582931
93.5005064014117,85.75673359234757
93.852756279631,41.225856298725496
94.20500615785028,53.70093475220697
94.55725603606956,67.51112720942302
94.90950591428884,62.586622678208165
95.26175579250813,105.8680110047971
95.61400567072742,96.37116106751479
95.9662555489467,68.86650213577559
