x,y
43.01382401230995,170.253791716459
43.42844564169206,118.66926813056917
43.84306727107416,85.70756387806263
44.25768890045627,143.7106798150813
44.672310529838384,102.61158027099106
45.08693215922049,127.03632874428476
45.5015537886026,119.57793654162218
45.916175417984704,153.8365673201791
46.330797047366815,140.0978118826123
46.745418676748926,101.36138358426133
47.16004030613103,124.09874100622922
47.57466193551314,96.03356599375182
47.989283564895246,102.42684870685272
48.40390519427736,100.28354720260378
48.81852682365947,71.89448331657621
49.23314845304157,64.29862781982743
49.64777008242368,105.80758375778136
50.06239171180579,106.5780505549078
50.4770133411879,78.86236773315252
50.89163497057001,109.62430421506699
51.306256599952114,63.819497558988566
51.720878229334225,76.76647754043017
52.13549985871633,106.12645088538291
52.55012148809844,61.136548450942485
52.964743117480545,82.79802032332319
53.379364746862656,57.84900877690164
53.79398637624477,60.847543271537525
54.20860800562687,86.56372164888951
54.62322963500898,47.72728281425394
55.03785126439109,83.04024540227886
55.4524728937732,62.22994743139125
55.86709452315531,33.27206524752607
56.28171615253741,40.82232657842005
56.696337781919524,31.29158642003817
57.11095941130163,46.32282578531497
57.52558104068374,32.25687384712439
57.94020267006585,73.41069974804103
58.354824299447955,45.62860601181907
58.769445928830066,78.64979168289605
59.18406755821217,41.29228619960456
59.59868918759428,63.75538707752163
60.01331081697639,74.96774669367196
60.4279324463585,43.72012318087977
60.84255407574061,61.01420664885954
61.25717570512271,69.78001740550772
61.671797334504824,67.44544272672861
62.086418963886935,31.46260055252343
62.50104059326904,54.575274878465265
62.91566222265115,44.77458240533888
63.330283852033254,16.62207455376715
63.744905481415366,17.83584829398249
64.15952711079747,26.774209785419536
64.57414874017958,20.745667914675696
64.98877036956169,25.830715168220628
65.40339199894379,12.025198257757943
65.8180136283259,29.609762201570568
66.23263525770801,17.100665149197162
66.64725688709012,52.26616662811491
67.06187851647223,-1.1476137138510758
67.47650014585433,1.3862070490100464
67.89112177523644,36.18113497539766
68.30574340461855,19.658032510192896
68.72036503400066,5.836027943216816
69.13498666338278,36.52873283135967
69.54960829276487,26.994328261276753
69.96422992214698,2.716076395662224
70.3788515515291,20.257517890681243
70.7934731809112,30.30265299921818
71.2080948102933,41.51428541809743
71.62271643967541,19.07675040854084
72.03733806905753,30.79488236759185
72.45195969843964,1.5177194818034465
72.86658132782175,20.578082133651847
73.28120295720385,-0.6361291901543549
73.69582458658596,35.20859565680069
74.11044621596807,26.738657679075057
74.52506784535018,4.733348291244945
74.93968947473228,10.596109245346668
75.35431110411439,5.754506596512751
75.7689327334965,15.08863315493266
76.18355436287861,26.743014048830652
76.59817599226072,-7.467880736376273
77.01279762164282,25.902447406176663
77.42741925102493,2.4757027338853472
77.84204088040704,-4.675243352446245
78.25666250978915,0.09027208247903573
78.67128413917126,14.869626907421647
79.08590576855336,9.476234490981088
79.50052739793547,17.96715438888721
79.91514902731758,7.67543880372733
80.3297706566997,3.9565755412087222
80.7443922860818,32.07937347512369
81.1590139154639,17.341852055120363
81.57363554484601,23.045153155343883
81.98825717422812,-11.412716682140994
82.40287880361024,0.6644640550520506
82.81750043299235,17.061004907383158
83.23212206237444,0.5922460615475309
83.64674369175655,9.457726582122378
84.06136532113867,28.779802579724183
84.47598695052078,-11.47281912025352
84.89060857990289,15.292182026327003
85.30523020928499,31.46961385003291
85.7198518386671,33.378953599307835
86.13447346804921,2.7493599427785753
86.54909509743132,33.18131570716141
86.96371672681343,5.862464429529064
87.37833835619553,-11.50937519118535
87.79295998557764,14.780582954667251
88.20758161495975,34.793200689982925
88.62220324434186,0.5469005199078456
89.03682487372397,15.297780696612518
89.45144650310607,37.39899074036401
89.86606813248818,-4.404804438864545
90.28068976187029,5.7354225153028775
90.6953113912524,9.168413436650127
91.10993302063451,33.48982726778924
91.52455465001661,19.683007783679106
91.93917627939872,35.53093585563083
92.35379790878083,36.94368160359721
92.76841953816295,33.1091482153342
93.18304116754506,21.987719622495838
93.59766279692715,32.18367765468168
94.01228442630926,36.32748247691148
94.42690605569138,45.98909269275376
94.84152768507349,21.98010066194777
95.2561493144556,14.578922036928532
95.6707709438377,13.079688204034
96.0853925732198,43.61714340963913
96.50001420260192,0.5209641945925654
96.91463583198403,31.035314583295403
97.32925746136614,22.282649881394704
97.74387909074824,31.931388328518732
98.15850072013035,35.938831258033595
98.57312234951246,33.17195513718747
98.98774397889457,54.29049710298383
99.40236560827667,58.73518337538908
99.81698723765878,53.78093753303462
100.23160886704089,56.27042455818986
100.646230496423,25.400753737472606
101.06085212580511,40.64551697203771
101.47547375518721,25.640981423748965
101.89009538456932,54.03115256748082
102.30471701395143,45.734625630504425
102.71933864333354,51.67605225119691
103.13396027271565,44.30719635480503
103.54858190209775,36.85426964873316
103.96320353147986,41.89570520082864
104.37782516086197,17.43482935167036
104.79244679024409,45.213498808859505
105.2070684196262,81.25545777299435
105.6216900490083,45.644105390367926
106.0363116783904,54.9281176933986
106.45093330777252,74.32199767654123
106.86555493715463,43.361341327587866
107.28017656653674,57.770991840756366
107.69479819591884,34.57111541074152
108.10941982530095,49.5112792053977
108.52404145468306,44.673255861800484
108.93866308406517,81.32713608166642
109.35328471344728,73.04500819585236
109.76790634282938,103.71539222852962
110.18252797221149,48.413641577589374
110.5971496015936,76.67979820210255
111.01177123097571,76.01026968378471
111.42639286035782,106.20834083128288
111.84101448973992,99.91901005098518
112.25563611912203,68.5569571878539
112.67025774850414,89.86846891387222
113.08487937788625,109.85281878121563
113.49950100726836,65.0776932098324
113.91412263665046,82.8340492079351
114.32874426603257,102.78289015029912
114.74336589541468,81.01140411988119
