x,y
31.91856757264153,156.9636677771678
32.17993131721658,173.2469562194496
32.44129506179163,154.54036749916526
32.70265880636668,142.7099676271463
32.96402255094173,184.93220823793916
33.22538629551678,145.4204465123591
33.48675004009183,161.5203894963053
33.74811378466688,150.25061646195073
34.00947752924193,156.13513630442552
34.27084127381698,112.30505194336362
34.53220501839203,160.88592373019003
34.79356876296708,161.23409115003548
35.05493250754213,138.44552980024523
35.316296252117176,74.68945358351569
35.577659996692226,99.12347781604512
35.839023741267276,113.20505137877805
36.100387485842326,87.95155573705918
36.361751230417376,114.07279710822525
36.62311497499243,112.77405646436517
36.88447871956748,96.1824799469057
37.14584246414253,104.87584630171041
37.40720620871758,114.07213226385736
37.66856995329263,72.19329436085314
37.92993369786768,102.8337598012834
38.19129744244273,72.86998695570328
38.45266118701778,80.31295401473723
38.71402493159283,93.98343172619019
38.97538867616788,73.2797836414141
39.23675242074293,107.55014765588928
39.49811616531798,93.84276028509451
39.75947990989303,93.62048379843152
40.02084365446808,83.86226336023691
40.28220739904313,37.25564839464582
40.54357114361818,100.90564019008224
40.80493488819324,56.634185660392895
41.06629863276829,47.18601500126404
41.32766237734334,44.393819070385106
41.58902612191839,91.40659499607311
41.85038986649344,47.86866892424829
42.11175361106849,36.631236257583765
42.37311735564354,42.10061287348469
42.634481100218586,77.09063511891445
42.895844844793636,37.759055323951586
43.157208589368686,68.3369434812172
43.418572333943736,74.81124965706775
43.679936078518786,59.162534176364204
43.941299823093836,37.21546227803847
44.202663567668885,56.680072191153194
44.464027312243935,38.90991357313661
44.725391056818985,27.52516862476316
44.986754801394035,32.7391659770353
45.248118545969085,39.36242717666788
45.509482290544135,43.80654811119322
45.770846035119185,43.04419027106486
46.032209779694234,8.368998635716821
46.29357352426929,32.830740956329706
46.55493726884434,51.32784224383318
46.81630101341939,42.453458960900164
47.07766475799444,31.322388848449087
47.33902850256949,41.77528753432715
47.60039224714454,12.044835957694685
47.86175599171959,50.26730148992313
48.12311973629464,43.793081630239776
48.38448348086969,7.007856043649877
48.64584722544474,26.79054465551481
48.90721097001979,41.554314502988674
49.16857471459484,18.660205486445072
49.42993845916989,37.6394548692023
49.69130220374494,39.926020857482676
49.95266594831999,35.681959594098586
50.21402969289504,27.32227980313482
50.47539343747009,-1.885258613013118
50.73675718204514,39.690379086894154
50.99812092662019,35.70083720506041
51.25948467119524,35.02201338510554
51.52084841577029,5.645821519244784
51.78221216034534,-4.447756353775702
52.043575904920395,13.09195354524012
52.304939649495445,1.5029766272177287
52.566303394070495,35.87106088973853
52.827667138645545,23.241926146233695
53.089030883220595,32.92765948633395
53.350394627795644,30.91850409040697
53.611758372370694,33.00218869030225
53.873122116945744,25.823096601780364
54.134485861520794,32.00485803635602
54.395849606095844,3.873355452008556
54.657213350670894,30.295424999783357
54.918577095245944,-6.198059944894217
55.17994083982099,13.815429931390138
55.44130458439604,30.142885968687658
55.70266832897109,5.512037749415019
55.96403207354614,1.7084890981771697
56.22539581812119,11.558922083079517
56.48675956269624,30.550252076102066
56.74812330727129,3.191705138187805
57.00948705184634,6.195389209944992
57.27085079642139,20.033338775532407
57.53221454099645,-5.3794725103497925
57.7935782855715,32.09963305089719
58.05494203014655,3.090119544051314
58.3163057747216,21.339335238958824
58.57766951929665,14.083878714289453
58.8390332638717,7.508501171934977
59.10039700844675,38.64250241580475
59.3617607530218,-3.17866113377805
59.62312449759685,3.0459537820850624
59.8844882421719,43.88557148809935
60.14585198674695,4.283462506152617
60.407215731322,37.63632735796702
60.66857947589705,25.679665756225575
60.9299432204721,39.69860106584464
61.19130696504715,31.214853523593483
61.4526707096222,32.316105509768285
61.71403445419725,25.585355719448604
61.9753981987723,32.5585887342124
62.23676194334735,27.28882573629746
62.498125687922396,37.82904660701835
62.759489432497446,49.11407019761769
63.020853177072496,47.72867435054903
63.28221692164755,32.475413448924805
63.5435806662226,4.651996555413355
63.80494441079765,54.47596353731045
64.0663081553727,39.57370722292757
64.32767189994775,29.021393474705643
64.5890356445228,41.099400315127596
64.85039938909784,31.074824757673344
65.1117631336729,14.774810288503978
65.37312687824794,63.10756838452785
65.634490622823,58.02673514592553
65.89585436739804,23.491870147485763
66.1572181119731,70.39622954204572
66.41858185654814,68.1133857064435
66.6799456011232,31.702562578559924
66.94130934569824,39.22148934145843
67.2026730902733,74.96559824923776
67.46403683484834,30.208459383157624
67.7254005794234,50.799567672005566
67.98676432399844,31.0289322026981
68.2481280685735,91.56508104303208
68.50949181314856,49.16155263614125
68.7708555577236,59.30310257023715
69.03221930229866,54.31942403113615
69.2935830468737,94.15480720921232
69.55494679144876,38.64440449413142
69.8163105360238,61.930109256148086
70.07767428059886,74.13697399410776
70.3390380251739,63.3672610981602
70.60040176974896,70.94680347502438
70.861765514324,98.28698342210653
71.12312925889906,68.24243593721343
71.3844930034741,77.15898307122256
71.64585674804916,85.05307530128485
71.9072204926242,106.27446851549648
72.16858423719925,81.86963631393988
72.4299479817743,90.280271204114
72.69131172634935,103.5301061494796
72.9526754709244,108.06514958595224
73.21403921549945,80.86992163326164
73.4754029600745,99.14244068868244
73.73676670464955,119.3375003889091
73.9981304492246,97.46641821913465
74.25949419379965,143.53736915967727
74.5208579383747,81.99863654490291
74.78222168294975,109.65158113806979
75.0435854275248,149.59082054489878
75.30494917209985,161.48771582709233
75.5663129166749,130.9410201739895
75.82767666124995,125.7512129600976
76.089040405825,104.36889318830924
76.35040415040005,163.3870979914573
76.6117678949751,108.93047961243508
76.87313163955015,132.35829441049034
77.13449538412522,136.5984772496445
77.39585912870027,150.72509506288486
77.65722287327532,123.86632914352754
77.91858661785037,160.6053194514744
78.17995036242542,168.0751440596034
78.44131410700047,157.8813322259239
78.70267785157552,167.9082643912517
78.96404159615057,158.5990544918234
79.22540534072562,138.96832136699797
79.48676908530066,167.34559555351765
79.74813282987571,157.66518415003418
80.00949657445076,206.03504788012856
80.27086031902581,208.75811362981804
80.53222406360086,219.49842982352746
80.79358780817591,200.80821877906246
81.05495155275096,137.98820650246643
81.31631529732601,233.8791952237224
81.57767904190106,202.21572123839454
81.83904278647611,152.0407483174881
