x,y
44.696884809827,75.45709873343243
45.09734340171584,72.96960926102238
45.49780199360468,28.272560286906977
45.898260585493524,34.97106073134514
46.29871917738237,46.69240141345515
46.69917776927121,55.35369800071548
47.09963636116005,61.44544714269599
47.500094953048894,34.0757658377953
47.900553544937736,67.44851544037617
48.30101213682658,66.16764609988076
48.70147072871542,17.73459097259481
49.10192932060426,54.067614189036306
49.502387912493106,30.088767928224343
49.90284650438195,26.190236891247583
50.30330509627079,54.3612828081727
50.70376368815963,33.75190830307635
51.104222280048475,28.028355286581924
51.50468087193732,8.96283369480075
51.90513946382616,27.219509893709763
52.305598055715,51.53839333705277
52.706056647603845,47.61682895915
53.10651523949269,56.58458779704684
53.50697383138153,5.172936585444148
53.90743242327037,40.02164410489473
54.307891015159214,16.690868947729264
54.708349607048056,5.9032650862583615
55.1088081989369,7.516091441168001
55.50926679082574,28.596493741908994
55.90972538271458,29.887761488271803
56.310183974603426,35.65205962983501
56.71064256649227,-1.5748670780816383
57.11110115838111,25.9070281216652
57.51155975026995,39.149768330366335
57.912018342158795,10.67978556604541
58.31247693404764,-2.7176268789383986
58.71293552593648,-3.0227240740497408
59.11339411782532,23.270541333019594
59.513852709714165,19.65503713290368
59.91431130160301,20.307316008976972
60.31476989349185,12.336923044332892
60.71522848538069,17.43267613970268
61.115687077269534,23.103558062349947
61.51614566915838,20.104513065024307
61.91660426104722,-2.7466270585287607
62.31706285293606,-8.233861481785276
62.717521444824904,29.653758435792987
63.117980036713746,-2.9799623176474324
63.51843862860259,-2.282096546968738
63.91889722049143,-4.05151357243958
64.31935581238027,29.50092050311882
64.71981440426912,-11.795164495700062
65.12027299615795,5.091658073252693
65.5207315880468,6.1985394126096445
65.92119017993564,5.7561768268296225
66.32164877182448,-3.498046956916779
66.72210736371332,31.642656073203923
67.12256595560217,0.3988810360059869
67.523024547491,-8.975322560342297
67.92348313937985,7.656014048578471
68.32394173126869,30.937649773910447
68.72440032315754,-8.4021970272135
69.12485891504637,-7.461513183054372
69.52531750693522,35.8983826719053
69.92577609882406,-9.72473833628029
70.32623469071291,3.2735586469881657
70.72669328260174,23.365748487563188
71.1271518744906,30.022935585722564
71.52761046637943,13.973639780948766
71.92806905826828,10.823910736475282
72.32852765015711,40.63410604914047
72.72898624204596,33.85495410187427
73.1294448339348,12.161944370683985
73.52990342582365,32.13038729477717
73.93036201771248,14.56769307603751
74.33082060960133,38.220771496487664
74.73127920149017,5.89746348307191
75.13173779337902,52.520780664396874
75.53219638526785,37.98290537953679
75.9326549771567,23.516647596213147
76.33311356904554,21.570525465520348
76.73357216093439,21.94050540083402
77.13403075282322,39.81072236686156
77.53448934471207,15.015578948274527
77.9349479366009,59.23740576770784
78.33540652848976,45.76560184426701
78.73586512037859,20.98594966696292
79.13632371226744,18.396713815662057
79.53678230415628,23.875540113744616
79.93724089604511,59.01633257816168
80.33769948793396,65.32314631953719
80.7381580798228,60.18331487081827
81.13861667171165,57.5030557307727
81.53907526360048,35.90971032863313
81.93953385548933,76.65002714628915
82.33999244737817,83.41080918451877
82.74045103926701,70.77827084344734
83.14090963115585,46.430150490448895
83.5413682230447,53.30349878281286
83.94182681493353,83.40316089970176
84.34228540682238,92.76938196204262
84.74274399871122,71.366407630271
85.14320259060007,75.30935664453483
85.5436611824889,45.55221221599243
85.94411977437775,58.287986514003606
86.34457836626659,92.68456402712228
86.74503695815544,80.01477373031943
87.14549555004427,113.19585134073809
87.54595414193312,106.50415860322917
87.94641273382196,109.78353252288562
88.34687132571081,113.17015363694536
88.74732991759964,89.0931173748152
89.14778850948849,112.58620880488306
89.54824710137733,80.93790834406113
89.94870569326618,119.27619369539494
90.34916428515501,116.73502330775185
90.74962287704386,136.84546841650243
91.1500814689327,116.01551462702498
91.55054006082155,100.81397075159813
91.95099865271038,92.07308244051193
92.35145724459923,101.07776036252048
92.75191583648807,147.8720108895387
93.15237442837692,143.95768082377992
93.55283302026575,140.55139130559184
93.9532916121546,166.12911584407192
94.35375020404344,122.24221079614422
94.75420879593229,148.87387075555148
95.15466738782112,169.72647370369467
95.55512597970997,173.38598233146786
95.9555845715988,130.56790987190794
96.35604316348766,116.7178423618633
96.75650175537649,180.2296477783123
97.15696034726534,176.37724085513662
97.55741893915418,152.8829222437299
97.95787753104302,165.1943195771519
98.35833612293186,173.4585836504697
98.75879471482071,135.8373790608294
99.15925330670954,185.9205679700371
99.5597118985984,183.91148519197935
99.96017049048723,214.2463147195704
100.36062908237608,193.12529557723823
100.76108767426491,234.83705638193325
101.16154626615376,174.402388818323
101.5620048580426,173.96852892772844
101.96246344993145,199.22376017089874
102.36292204182028,217.4918378553281
102.76338063370913,284.67852602242897
103.16383922559797,232.1219959413151
103.56429781748682,241.92426005383282
103.96475640937565,197.0284720182287
104.3652150012645,271.54528829287705
104.76567359315334,239.07638204470857
105.16613218504219,275.7706149714231
105.56659077693102,281.4253337874991
105.96704936881986,256.6802478964508
