x,y
37.21339075279227,251.68203179611177
37.62014297010562,198.90811439443064
38.026895187418965,159.09148680331086
38.43364740473231,166.68154497558658
38.84039962204566,194.75409461594217
39.247151839359006,202.81739453150942
39.65390405667235,144.34727273115584
40.0606562739857,208.07356529013182
40.46740849129905,189.03362258162798
40.87416070861239,149.17166452065493
41.28091292592574,127.90232049024249
41.68766514323909,114.93225356637704
42.094417360552434,199.79152179002935
42.50116957786578,162.2706384308704
42.90792179517913,121.03504469257756
43.314674012492475,172.6173311551368
43.72142622980582,180.0839830640306
44.12817844711917,138.94507528617694
44.534930664432515,103.64653738010652
44.94168288174586,137.95309917791482
45.34843509905921,139.8454572264541
45.755187316372556,142.20521609533958
46.1619395336859,154.6792763030005
46.56869175099925,145.26933447460092
46.9754439683126,123.37441316157346
47.38219618562594,103.51692040621111
47.78894840293929,129.58265137833104
48.19570062025264,117.54879959774105
48.602452837565984,102.83185266807055
49.00920505487933,143.6900165705136
49.41595727219268,148.71775266861343
49.822709489506025,140.75109351583586
50.22946170681937,121.36739745546228
50.63621392413272,99.12010330084597
51.042966141446065,115.14715277164802
51.44971835875941,129.75308398387872
51.85647057607276,94.30584493237876
52.263222793386106,130.634873426555
52.66997501069945,96.10916153650722
53.0767272280128,103.83122196212972
53.48347944532615,107.94618296057894
53.89023166263949,90.29646562434178
54.29698387995284,89.74646481032849
54.70373609726619,128.44783068071104
55.110488314579534,62.25287070896732
55.51724053189288,91.00010036869307
55.92399274920623,112.3645457517265
56.330744966519575,99.54238869363185
56.73749718383292,96.4820946318611
57.14424940114627,66.50212146803497
57.551001618459615,103.3512410033093
57.95775383577296,85.01062622868179
58.36450605308631,92.69730913932057
58.771258270399656,59.67869424785991
59.178010487713,61.436821556649484
59.58476270502635,49.989763766325396
59.9915149223397,98.6958819029991
60.39826713965304,44.76704099667925
60.80501935696639,49.62661295018307
61.21177157427974,85.18334037766755
61.618523791593084,78.20933836311723
62.02527600890643,67.44170387332328
62.43202822621978,64.3891891543488
62.838780443533125,78.99106331350823
63.24553266084647,65.45261262121795
63.65228487815982,56.02682215259459
64.05903709547317,70.70397979082337
64.46578931278651,54.10253243157099
64.87254153009987,30.929874554011462
65.2792937474132,53.58292962706708
65.68604596472656,40.61802530573088
66.0927981820399,30.20961503607662
66.49955039935325,38.58941117262694
66.9063026166666,58.81787740526684
67.31305483397995,40.18393628077927
67.71980705129329,46.44251592652823
68.12655926860664,47.6228117307337
68.53331148591998,65.51802110171965
68.94006370323333,59.036869166467724
69.34681592054667,20.57757914765073
69.75356813786003,35.864119163320815
70.16032035517337,43.283032150773955
70.56707257248672,36.48905741300325
70.97382478980006,15.204555110245888
71.38057700711342,36.19801481223549
71.78732922442676,18.522885969451195
72.19408144174011,32.91035928447556
72.60083365905345,41.99021575145305
73.0075858763668,23.181771320818964
73.41433809368014,30.788032537331663
73.8210903109935,34.3313828389362
74.22784252830684,2.3588326923199787
74.63459474562019,30.29871079747848
75.04134696293353,36.74152972794869
75.44809918024688,16.20163476775365
75.85485139756022,16.58593575914383
76.26160361487358,50.927126215364574
76.66835583218692,21.079324813693603
77.07510804950027,8.603413157754154
77.48186026681361,39.66522499635625
77.88861248412697,29.111219465280954
78.2953647014403,44.309499669011004
78.70211691875366,9.912253436529374
79.108869136067,-2.547900641806585
79.51562135338035,41.45056148962124
79.9223735706937,25.52087587832959
80.32912578800705,20.491946855495126
80.73587800532039,36.64047058761605
81.14263022263374,25.77098621046762
81.54938243994708,29.080839417252633
81.95613465726044,40.80436174408149
82.36288687457377,2.1367664976077325
82.76963909188713,-9.797760675097836
83.17639130920047,25.043160475230323
83.58314352651382,12.577034661951746
83.98989574382716,40.74794017227932
84.39664796114052,-11.925449316098026
84.80340017845386,36.78581734015179
85.21015239576721,14.94505845243523
85.61690461308055,12.848521970550733
86.0236568303939,25.20058885946323
86.43040904770724,8.629086397998687
86.8371612650206,34.94136209251472
87.24391348233394,4.02874528414913
87.65066569964729,33.70170617738359
88.05741791696063,-7.337896242516983
88.46417013427399,-4.680754872945437
88.87092235158732,32.74734435035301
89.27767456890068,24.015597350151438
89.68442678621402,19.90907654281621
90.09117900352737,7.800534833253007
90.49793122084071,-1.2747230248879458
90.90468343815407,1.1313654530877724
91.3114356554674,-7.584040937370311
91.71818787278076,7.0042382817368285
92.1249400900941,-2.532789801066084
92.53169230740745,23.326924916677505
92.9384445247208,29.593689881633786
93.34519674203415,-13.574543089376556
93.75194895934749,-11.042875513352405
94.15870117666084,28.59902432557265
94.56545339397418,5.958597318391546
94.97220561128754,3.7627885919563706
95.37895782860087,-6.825757615716093
95.78571004591423,-8.2599661466285
96.19246226322757,19.20618816714512
96.59921448054092,12.4986269233985
97.00596669785426,2.7292293141329704
97.41271891516762,-1.5046308667147663
97.81947113248096,20.61125990160851
98.22622334979431,9.494567548342882
98.63297556710765,-12.667473445416812
99.039727784421,-10.122308846964122
99.44648000173434,36.90089444983475
99.8532322190477,13.472825858911666
100.25998443636104,14.725681922203334
100.66673665367439,18.520309470581957
101.07348887098773,22.80914684934274
101.48024108830109,-0.9867441265662755
101.88699330561442,-2.7723807523123742
102.29374552292778,18.442237002965506
102.70049774024112,26.125983459612698
103.10724995755447,9.971024858014253
103.51400217486781,31.98658211090489
103.92075439218117,6.917484335364076
104.3275066094945,28.767099775701542
104.73425882680786,15.41410296319434
105.1410110441212,35.41158571708142
105.54776326143455,42.77178257595543
105.95451547874791,43.4582595929469
106.36126769606125,-1.4868918150488675
106.7680199133746,37.81593099205792
107.17477213068794,34.75185718387475
107.5815243480013,18.071041446326753
