x,y
77.79969670413746,17.10153500923834
78.19115368736735,-1.8436896787893602
78.58261067059723,-7.018655338499524
78.97406765382712,-9.787311039804097
79.365524637057,22.49947307442426
79.7569816202869,7.618912894453879
80.14843860351678,12.700929813089475
80.53989558674665,32.784503643061285
80.93135256997654,-0.34026962705249275
81.32280955320643,25.92565548195715
81.71426653643631,27.782175381741183
82.1057235196662,8.234835311224186
82.49718050289609,31.257376866981424
82.88863748612597,9.868798866923848
83.28009446935586,4.873146494211788
83.67155145258575,12.063577419128972
84.06300843581563,16.477253173778074
84.45446541904552,3.333566451003806
84.8459224022754,17.20917741331704
85.23737938550529,17.256841520794374
85.62883636873516,21.84415446986941
86.02029335196505,22.759591553865363
86.41175033519494,-12.778996202570982
86.80320731842482,-6.080676269319838
87.19466430165471,5.944408221424547
87.5861212848846,31.48017343016518
87.97757826811448,20.37389349017335
88.36903525134437,17.190647376870736
88.76049223457426,-0.2038785143960471
89.15194921780414,34.36533893962377
89.54340620103403,22.870005358861683
89.93486318426392,29.043229421502687
90.32632016749379,-2.037494225491658
90.71777715072368,32.33712739268097
91.10923413395356,23.390448121068687
91.50069111718345,32.86507573669866
91.89214810041334,30.19338131071066
92.28360508364322,33.840034455822135
92.67506206687311,-0.3147211303277899
93.066519050103,24.104450248903838
93.45797603333288,-7.239470800812679
93.84943301656277,4.415800428945147
94.24088999979266,-9.104152507341214
94.63234698302254,23.255337480862124
95.02380396625242,33.8948471491248
95.4152609494823,36.802845174898536
95.80671793271219,20.29671681400042
96.19817491594208,32.39013537617636
96.58963189917196,9.266733368704351
96.98108888240185,23.013468912627822
97.37254586563174,24.97168626415788
97.76400284886162,9.72887554619821
98.15545983209151,41.091747264712694
98.5469168153214,15.327685892530177
98.93837379855128,16.95101644534665
99.32983078178117,44.349067589942734
99.72128776501104,38.2947216106739
100.11274474824093,18.748474089939123
100.50420173147081,46.11666244626369
100.8956587147007,18.809728982763968
101.28711569793059,19.674594245500835
101.67857268116047,17.478926289557194
102.07002966439036,20.180738515959032
102.46148664762025,12.967360140332925
102.85294363085013,10.388258838652519
103.24440061408002,18.55039066771659
103.63585759730991,11.074110052981176
104.0273145805398,27.96762835864916
104.41877156376967,48.66979617277028
104.81022854699955,56.79247998541565
105.20168553022944,53.06069911342898
105.59314251345933,54.21517319230233
105.98459949668921,50.24459658712175
106.3760564799191,46.80771878365847
106.76751346314899,49.759980298553
