x,y
54.01997319344238,271.4096469666891
54.50077071404303,277.3671658959403
54.98156823464367,298.78773744000773
55.46236575524431,337.41868244023914
55.94316327584495,459.34145081230326
56.4239607964456,385.04473570349836
56.904758317046245,488.7618542457292
57.38555583764688,544.5014268135885
57.86635335824753,493.1151100681373
58.347150878848176,578.8454525372515
58.827948399448815,499.51051444585596
59.30874592004946,561.2895664587577
59.78954344065011,747.7283237905364
60.270340961250746,738.8096837399671
60.75113848185139,880.0069445472575
61.23193600245203,827.1537540967045
61.71273352305268,753.866024533442
62.19353104365332,742.718462240936
62.67432856425396,828.9846232021923
63.15512608485461,796.8179556886791
63.63592360545525,1153.0091352904724
64.1167211260559,1248.850802342944
64.59751864665654,973.273779019136
65.07831616725719,1344.1768103533295
65.55911368785782,1183.6520323428917
66.03991120845846,1131.5695110772522
66.52070872905911,1150.1660381637369
67.00150624965976,1731.6082014071746
67.4823037702604,1817.4061772698515
67.96310129086105,1811.2136442141075
68.44389881146168,1717.7666596170077
68.92469633206233,2074.927973032553
69.40549385266297,1681.6843066342901
69.88629137326362,1643.3295035766591
70.36708889386426,1730.2077488353332
70.8478864144649,1932.7578240215344
71.32868393506554,1707.3151963000778
71.80948145566619,1878.3092882405615
72.29027897626683,2102.994719590056
72.77107649686748,2006.9652968012163
73.25187401746813,2182.303366307476
73.73267153806876,2784.0318631047853
74.2134690586694,2894.052268598233
74.69426657927005,2420.841107035673
75.1750640998707,3213.8938852737397
75.65586162047134,3068.4539158748667
76.13665914107197,2629.1313650344578
76.61745666167262,2842.38213466555
77.09825418227327,3145.4281924707066
77.57905170287391,2633.1417063440604
78.05984922347456,2733.8914463629935
78.54064674407519,2748.8452994396853
79.02144426467584,4104.623532034507
79.50224178527648,4264.686437395632
79.98303930587713,4109.338823559039
80.46383682647777,3063.553936031626
80.9446343470784,4407.984139235063
81.42543186767905,3401.105736979341
81.9062293882797,4887.006575605271
82.38702690888034,3908.1732777584657
82.86782442948099,4216.325114506669
83.34862195008164,3784.9106371097723
83.82941947068227,4465.266507148166
84.31021699128291,4143.798593438372
84.79101451188356,4802.2718122393935
85.2718120324842,5562.075668484276
85.75260955308485,4373.240632950439
86.23340707368548,4772.447689320759
86.71420459428613,4999.49462663246
87.19500211488678,5694.197919110963
87.67579963548742,4522.747848361967
88.15659715608807,5033.5298466091335
88.63739467668871,5341.3771287509835
89.11819219728935,5396.047314531752
89.59898971788999,5976.839663735059
90.07978723849064,5001.1431601754975
90.56058475909128,6355.648897275135
91.04138227969193,5991.609107412857
91.52217980029256,6537.327939663137
92.00297732089321,6342.337767845055
92.48377484149385,7909.091438984999
92.9645723620945,7224.254635740401
93.44536988269515,8322.407943451053
93.92616740329578,6393.146873892207
94.40696492389642,6698.800319091958
94.88776244449707,7025.134466808822
95.36855996509772,7417.446684400559
95.84935748569836,8538.24757884281
96.330155006299,8231.439651103907
96.81095252689964,6780.9648706867665
97.29175004750029,8131.758085574201
97.77254756810093,9027.712386655427
98.25334508870158,7470.712253379528
98.73414260930222,8204.942284968205
99.21494012990286,8602.274948614071
