x,y
55.05463076790637,66.64441594977808
55.471280095478754,78.1481371026309
55.88792942305114,40.22692698100845
56.30457875062353,70.0708205179198
56.72122807819591,64.1575345716724
57.13787740576829,51.51101887555424
57.55452673334068,74.66269512424714
57.971176060913066,71.6352005530606
58.38782538848545,85.2921131770955
58.80447471605784,99.12725064997969
59.221124043630226,117.19087384554877
59.637773371202606,102.77240474936028
60.05442269877499,109.72227793554995
60.47107202634738,109.1197045948119
60.887721353919765,113.82527213724644
61.30437068149215,151.4300508346467
61.72102000906454,157.5642676288251
62.137669336636925,157.13801028345105
62.55431866420931,138.74451536789326
62.9709679917817,193.3928268881133
63.38761731935408,174.06116084962377
63.804266646926465,212.25072787449886
64.22091597449885,195.55967743449676
64.63756530207124,196.62070991129636
65.05421462964362,219.24548838051146
65.47086395721601,252.8895082431559
65.8875132847884,191.56540926769588
66.30416261236078,229.11366785198234
66.72081193993316,233.8154946388734
67.13746126750556,307.62038087645095
67.55411059507793,245.75576001353957
67.97075992265033,302.2606380203455
68.3874092502227,361.6607324860447
68.8040585777951,277.3023503859198
69.22070790536748,423.5736190367564
69.63735723293988,406.1323890901056
70.05400656051225,366.4994288369751
70.47065588808464,476.7253260527089
70.88730521565702,460.00114053678345
71.30395454322941,413.0038532573607
71.7206038708018,473.7606210436729
72.13725319837417,461.59810321592386
72.55390252594657,550.6131855768426
72.97055185351894,483.81991968839566
73.38720118109134,451.1354136156677
73.80385050866371,560.8434150036671
74.22049983623612,497.05499328890966
74.63714916380849,594.3637401984159
75.05379849138089,662.2124987020372
75.47044781895326,471.30873793071487
75.88709714652566,478.562911622468
76.30374647409803,529.1792316048409
76.72039580167043,746.187856286333
77.13704512924281,705.0073053312806
77.55369445681521,715.4822317380859
77.97034378438758,577.9775849611527
78.38699311195995,580.4134110786542
78.80364243953235,674.7522882919742
79.22029176710473,641.0099409018264
79.63694109467713,723.6608829886154
80.0535904222495,694.2199245087992
80.4702397498219,973.6376007201322
80.88688907739427,854.013079533397
81.30353840496667,849.4999870692538
81.72018773253905,912.7307652373388
82.13683706011145,899.6698260534582
82.55348638768382,980.824160630128
82.97013571525622,860.2715616390675
83.38678504282859,1015.4556419505489
83.80343437040099,906.9007315187488
84.22008369797337,908.4424747880297
84.63673302554574,806.6551643413901
85.05338235311814,1094.4774409959866
85.47003168069051,1057.092424438775
85.88668100826291,924.3136476975222
86.30333033583528,1114.311326935617
86.71997966340768,1072.3195374061795
87.13662899098006,1141.528307183044
87.55327831855246,1199.6102131148473
87.96992764612483,1011.050769342141
88.38657697369723,1269.9884331807893
88.8032263012696,1391.5390307363689
89.219875628842,1117.261336467044
89.63652495641438,1350.334880287946
90.05317428398678,1119.1528817628966
90.46982361155915,1596.6646493056194
90.88647293913155,1470.9424875859663
91.30312226670392,1338.4528635640409
91.7197715942763,1609.4801863444877
92.1364209218487,1539.5521201157846
92.55307024942108,1741.3809684099426
