x,y
56.82694427836284,32.127696241074375
57.25572507664416,43.78053205051313
57.684505874925485,13.624285997280804
58.1132866732068,48.79142367365327
58.542067471488124,10.321684030478249
58.97084826976945,30.873687544113665
59.39962906805077,1.497261814673017
59.82840986633209,39.37122871653855
60.25719066461341,35.24506563075603
60.685971462894734,11.80899365089358
61.11475226117605,33.71718396806451
61.543533059457374,6.718386385777586
61.9723138577387,22.434296186689334
62.40109465602002,36.62484285470967
62.82987545430134,36.92347319880666
63.25865625258266,-3.874973423854378
63.687437050863984,27.987590960530948
64.1162178491453,-0.9102532584953522
64.54499864742662,-2.3043877110500617
64.97377944570795,-11.442495135278051
65.40256024398927,-5.598715856985571
65.8313410422706,6.860689764103567
66.26012184055192,16.844709328711676
66.68890263883324,1.6117086916308008
67.11768343711456,6.743520682932452
67.54646423539587,-11.963538055033586
67.9752450336772,28.462683764137928
68.40402583195852,4.432049315398283
68.83280663023984,-9.720898127158046
69.26158742852117,13.646963390712603
69.69036822680249,0.030471203837715066
70.11914902508381,22.272917516842075
70.54792982336514,13.098574688421321
70.97671062164645,-10.926080626804389
71.40549141992777,29.34135912269071
71.8342722182091,35.835043923078956
72.26305301649042,1.7236376895388705
72.69183381477174,-8.411490176185598
73.12061461305306,-0.6948961703189802
73.54939541133439,13.690108594994918
73.97817620961571,24.343277670808035
74.40695700789702,26.67135636960866
74.83573780617834,20.647120913959252
75.26451860445967,-5.635618645168712
75.69329940274099,30.842596912435894
76.12208020102231,-9.27591944834809
76.55086099930364,-9.827067717478842
76.97964179758496,30.731362980707104
77.40842259586627,4.970350836930054
77.8372033941476,-0.16106788838048658
78.26598419242892,29.933672170782643
78.69476499071024,-7.1427532130666975
79.12354578899156,4.902394294680004
79.55232658727289,34.407412855761365
79.98110738555421,22.70825329856432
80.40988818383552,11.442181479155346
80.83866898211684,12.112776222789698
81.26744978039817,23.824707365116776
81.69623057867949,34.12344076237398
82.12501137696081,17.30545329292633
82.55379217524214,4.380645994724173
82.98257297352346,44.652783776396504
83.41135377180477,47.44797397188138
83.8401345700861,52.75953654729433
84.26891536836742,17.805120399405304
84.69769616664874,40.863843333721015
85.12647696493006,29.427960031996893
85.55525776321139,50.99114981639148
85.98403856149271,50.50533829934189
86.41281935977402,62.10722496084884
86.84160015805534,51.50359555314959
87.27038095633667,62.74144659154804
87.69916175461799,78.81600428745368
88.12794255289931,67.53084103326002
88.55672335118064,52.45672435207219
88.98550414946196,32.35608198252564
89.41428494774327,36.22100425006631
89.84306574602459,65.26988103602609
90.27184654430592,50.40182157600496
90.70062734258724,70.79027208329603
91.12940814086856,65.28585135821858
91.55818893914989,48.61875238316914
91.98696973743121,48.17240164192114
92.41575053571252,71.1505368900959
92.84453133399384,93.56378093689213
93.27331213227517,85.26575977890938
93.70209293055649,63.54963241948255
94.13087372883781,77.30568187335133
94.55965452711914,61.16976330648022
94.98843532540046,63.9004825409491
95.41721612368177,68.16398850421679
95.84599692196309,117.21662177461545
96.27477772024442,81.10744964051078
96.70355851852574,97.36189593388899
97.13233931680706,76.15291210187414
97.56112011508839,110.024828109067
97.98990091336971,133.09969231626752
98.41868171165102,119.7590189534388
98.84746250993234,112.9227171942999
99.27624330821367,88.09505566234917
99.70502410649499,148.7205169172443
100.13380490477631,108.2635431748624
100.56258570305764,122.71586084987112
100.99136650133896,128.44482973255094
101.42014729962027,93.47750268272276
101.84892809790159,118.69557327875273
102.27770889618292,154.53449076062697
102.70648969446424,136.7465239889216
103.13527049274556,166.73275934228394
103.56405129102689,190.6974842381833
103.99283208930821,162.08134917283294
104.42161288758953,208.27793074775204
104.85039368587084,184.13737644868735
105.27917448415216,152.73555780788323
105.70795528243349,171.65960854469523
106.13673608071481,202.119783030708
106.56551687899614,122.58670900519584
106.99429767727746,164.38706595361273
107.42307847555878,177.645775250004
107.85185927384009,165.1566688743328
108.28064007212141,175.50420692069588
108.70942087040274,171.59843345897087
109.13820166868406,213.02981380404503
109.56698246696538,258.53959018465713
109.99576326524671,174.8876851730481
110.42454406352803,197.76970973782448
110.85332486180934,210.34667427602682
111.28210566009066,216.52515424932466
111.71088645837199,258.1637823398736
112.13966725665331,179.55491632832002
112.56844805493463,286.17552299582127
112.99722885321596,246.94236422515002
113.42600965149728,266.6931180660491
113.85479044977859,318.37646099118
114.28357124805991,287.7365060189419
114.71235204634124,326.1128996436586
115.14113284462256,307.9625340334469
115.56991364290388,307.5479381954173
115.99869444118521,321.22840587488224
116.42747523946653,279.9314514519621
116.85625603774784,300.9851214708183
117.28503683602916,306.3934368221321
117.71381763431049,255.29757160304013
118.14259843259181,320.8981890149008
118.57137923087313,340.6000333706498
119.00016002915446,352.818992941891
119.42894082743578,286.4565772233845
