x,y
55.621686983520874,79.04035528766627
55.88740876236923,55.175174139470016
56.153130541217585,79.45499906740466
56.41885232006594,58.0984491552956
56.6845740989143,66.38826503135547
56.95029587776265,57.03416600724938
57.21601765661101,42.69110350526314
57.48173943545936,57.386406165408715
57.74746121430772,33.146562483994785
58.01318299315607,33.7706439275908
58.27890477200443,33.98933917777072
58.54462655085278,44.56978719440948
58.81034832970114,57.6445939240842
59.076070108549494,58.711443626092134
59.341791887397854,23.982744414952187
59.607513666246206,27.591079608275532
59.873235445094565,10.944180088131418
60.13895722394292,30.672292425890515
60.404679002791276,64.99329728336302
60.67040078163963,15.610898288468412
60.93612256048798,54.803706438307714
61.20184433933634,11.534381901897763
61.46756611818469,55.489161451869954
61.73328789703305,31.92760613462248
61.9990096758814,20.841316284606858
62.26473145472976,24.236903269808465
62.530453233578115,3.03869572716361
62.796175012426474,36.383765583449325
63.061896791274826,45.23231407652365
63.327618570123185,23.81331636248401
63.59334034897154,5.427926883108476
63.8590621278199,27.792946120275875
64.12478390666824,21.822103192583548
64.3905056855166,41.11743563697278
64.65622746436496,35.58165738547666
64.92194924321332,21.72434754541258
65.18767102206166,17.001043957284097
65.45339280091002,9.338138024373583
65.71911457975838,22.159917975826954
65.98483635860673,36.13486402232121
66.25055813745509,5.339652733222927
66.51627991630345,17.06146356869479
66.7820016951518,8.398229323661017
67.04772347400015,26.622920740918154
67.31344525284851,40.30693889468947
67.57916703169687,40.683238129317544
67.84488881054523,27.840888684630677
68.11061058939357,20.228026323972006
68.37633236824193,9.247059881956174
68.64205414709029,-5.420053063868602
68.90777592593865,6.965020448404523
69.173497704787,-3.1470249738563503
69.43921948363536,7.981438257558368
69.70494126248371,11.492730767600804
69.97066304133206,9.086704625053104
70.23638482018042,25.194640532340056
70.50210659902878,2.054289478811434
70.76782837787714,-5.444879530641202
71.03355015672548,23.64482044088925
71.29927193557384,1.692169426302769
71.5649937144222,22.16977360506181
71.83071549327056,2.2677280894400793
72.0964372721189,-4.1225306938987405
72.36215905096726,25.955341520307414
72.62788082981562,6.9420703652474325
72.89360260866398,10.276066935904868
73.15932438751233,10.137639664278554
73.42504616636069,29.745316056504876
73.69076794520905,33.631563948830184
73.9564897240574,29.1276475756818
74.22221150290575,16.37319185538569
74.48793328175411,-6.89574571493649
74.75365506060247,23.6026542272835
75.01937683945083,4.186877577534789
75.28509861829917,26.35640906486065
75.55082039714753,5.3533624593143205
75.81654217599589,8.089692869347285
76.08226395484425,-11.411025289629512
76.3479857336926,-14.585384475079588
76.61370751254096,11.866310180077726
76.87942929138931,-5.114096823766625
77.14515107023767,33.162008225422476
77.41087284908602,-1.6404710529450472
77.67659462793438,6.380917403334464
77.94231640678274,30.504986866926345
78.20803818563108,-11.25614670755713
78.47375996447944,33.259778591957115
78.7394817433278,0.009581233087324392
79.00520352217616,10.586893465972794
79.2709253010245,24.021529600177143
79.53664707987286,9.90596340910689
79.80236885872122,-1.153700154494956
80.06809063756958,20.137037466762816
80.33381241641793,32.8199110288638
80.59953419526629,6.07732474400746
80.86525597411465,-1.3551869420881122
81.130977752963,11.700170823971677
81.39669953181135,23.21482920631136
81.66242131065971,14.469787911994787
81.92814308950807,-6.139003060557872
